2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T07:03:00Z;97.45;97.45;97.45;97.45;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T08:01:00Z;97.45;97.45;97.45;97.45;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T09:01:00Z;97.45;97.45;97.45;97.45;22;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T09:54:00Z;97.49;97.49;97.49;97.49;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T10:22:00Z;97.271;97.271;97.271;97.271;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T10:49:00Z;97.27;97.27;97.27;97.27;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T11:08:00Z;97.27;97.27;97.27;97.27;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T12:33:00Z;97.271;97.271;97.271;97.271;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T12:37:00Z;97.45;97.45;97.45;97.45;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T13:54:00Z;97.45;97.45;97.45;97.45;3000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T14:00:00Z;97.45;97.45;97.45;97.45;70;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T14:17:00Z;97.4;97.4;97.4;97.4;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T14:39:00Z;97.45;97.451;97.451;97.45;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-13T15:38:00Z;97.49;97.49;97.49;97.49;1;
