2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T07:17:00Z;97.062;97.062;97.062;97.062;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T07:20:00Z;98.449;98.449;98.449;98.449;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T07:55:00Z;98.449;98.449;98.449;98.449;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T08:29:00Z;98.449;98.449;98.449;98.449;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T09:16:00Z;98.449;98.449;98.449;98.449;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T10:16:00Z;98.448;98.45;98.45;98.448;150;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T11:45:00Z;98.4;98.4;98.4;98.4;100000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T11:59:00Z;98.272;98.2;98.272;98.2;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T12:00:00Z;97.202;97.202;97.202;97.202;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T12:07:00Z;98.449;98.449;98.449;98.449;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T12:53:00Z;98.271;98.271;98.271;98.271;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T14:34:00Z;98.449;98.449;98.449;98.449;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-06-01T15:35:00Z;98.449;98.449;98.449;98.449;1;
