2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T07:11:00Z;97.899;97.899;97.899;97.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T07:17:00Z;96.85;96.85;96.85;96.85;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T07:18:00Z;96.84;96.84;96.84;96.84;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T07:19:00Z;96.351;96.351;96.351;96.351;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T07:49:00Z;96.74;96.74;96.74;96.74;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T08:46:00Z;96.742;96.742;96.742;96.742;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T08:47:00Z;96.741;96.741;96.741;96.741;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T09:22:00Z;96.741;96.741;96.741;96.741;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T10:05:00Z;96.798;96.798;96.798;96.798;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T10:14:00Z;96.798;96.798;96.798;96.798;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T11:03:00Z;96.798;96.798;96.798;96.798;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T12:26:00Z;96.799;96.799;96.799;96.799;85;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T12:40:00Z;96.92;96.92;96.92;96.92;145;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T13:20:00Z;96.743;96.743;96.743;96.743;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T13:32:00Z;96.742;96.742;96.742;96.742;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T13:41:00Z;96.742;96.742;96.742;96.742;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-25T15:18:00Z;96.849;96.849;96.849;96.849;100;
