2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T07:17:00Z;96.98;96.98;96.98;96.98;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T07:18:00Z;96.98;96.98;96.98;96.98;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T08:16:00Z;96.849;96.849;96.849;96.849;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T08:18:00Z;96.849;96.849;96.849;96.849;93;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T08:22:00Z;96.811;96.811;96.811;96.811;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T08:34:00Z;96.848;96.848;96.848;96.848;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T08:40:00Z;96.849;96.849;96.849;96.849;130;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T08:41:00Z;96.849;96.849;96.849;96.849;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T09:13:00Z;96.82;96.82;96.82;96.82;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T09:22:00Z;96.848;96.848;96.848;96.848;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T10:06:00Z;96.849;96.849;96.849;96.849;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T11:14:00Z;96.849;96.82;96.849;96.82;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T11:55:00Z;96.849;96.849;96.849;96.849;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T12:17:00Z;96.849;96.849;96.849;96.849;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T12:38:00Z;96.849;96.849;96.849;96.849;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T12:53:00Z;96.822;96.822;96.822;96.822;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T13:02:00Z;96.821;96.821;96.821;96.821;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T13:06:00Z;96.821;96.81;96.821;96.81;43;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T13:08:00Z;96.8;96.8;96.8;96.8;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T13:28:00Z;96.849;96.849;96.849;96.849;60;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T13:44:00Z;96.849;96.849;96.849;96.849;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T13:56:00Z;96.849;96.849;96.849;96.849;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T14:04:00Z;96.849;96.849;96.849;96.849;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-11T14:51:00Z;96.849;96.849;96.849;96.849;1;
