2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T08:01:00Z;97.33;97.33;97.33;97.33;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T09:06:00Z;97.33;97.33;97.33;97.33;2410;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T09:34:00Z;97.182;97.182;97.182;97.182;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T09:39:00Z;97.33;97.33;97.33;97.33;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T10:12:00Z;97.33;97.362;97.362;97.33;632;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T11:35:00Z;97.4;97.4;97.4;97.4;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T11:45:00Z;97.251;97.25;97.251;97.25;41;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T12:07:00Z;97.249;97.249;97.249;97.249;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T12:43:00Z;97.399;97.399;97.399;97.399;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T12:44:00Z;97.25;97.25;97.25;97.25;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T14:29:00Z;97.399;97.399;97.399;97.399;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T14:46:00Z;97.428;97.429;97.429;97.428;45;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T15:15:00Z;97.43;97.43;97.43;97.43;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-02T15:45:00Z;97.43;97.43;97.43;97.43;1;
