2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T07:19:00Z;97.8;97.8;97.8;97.8;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T07:38:00Z;96.799;96.799;96.799;96.799;62;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T07:41:00Z;96.799;96.799;96.799;96.799;751;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T07:42:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T07:46:00Z;96.849;96.849;96.849;96.849;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T07:58:00Z;96.849;96.849;96.849;96.849;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T08:01:00Z;96.849;96.849;96.849;96.849;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T08:11:00Z;96.849;96.849;96.849;96.849;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T09:34:00Z;96.703;96.848;96.848;96.703;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T09:49:00Z;96.849;96.849;96.849;96.849;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T10:32:00Z;96.724;96.724;96.724;96.724;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T11:25:00Z;96.847;96.848;96.848;96.847;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T11:26:00Z;96.849;96.726;96.849;96.726;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T11:27:00Z;96.72;96.72;96.72;96.72;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T12:54:00Z;96.847;96.847;96.847;96.847;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T13:31:00Z;96.846;96.846;96.846;96.846;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T13:37:00Z;96.846;96.846;96.846;96.846;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T13:45:00Z;96.848;96.849;96.849;96.848;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T13:51:00Z;96.849;96.849;96.849;96.849;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-03-04T13:59:00Z;96.724;96.72;96.724;96.72;25;
