2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-08-25T08:30:00Z;97.979;97.979;97.979;97.979;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-08-25T10:03:00Z;97.98;97.98;97.98;97.98;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-08-25T10:04:00Z;97.901;97.901;97.901;97.901;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-08-25T10:19:00Z;97.979;97.979;97.979;97.979;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-08-25T10:22:00Z;97.901;97.901;97.901;97.901;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-08-25T10:40:00Z;97.979;97.98;97.98;97.979;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-08-25T13:57:00Z;97.902;97.902;97.902;97.902;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-08-25T14:47:00Z;97.902;97.902;97.902;97.902;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-08-25T14:53:00Z;97.902;97.902;97.902;97.902;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-08-25T15:29:00Z;97.902;97.902;97.902;97.902;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-08-25T15:36:00Z;97.902;97.902;97.902;97.902;146;
