2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T08:39:00Z;96.799;96.799;96.799;96.799;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T09:59:00Z;96.799;96.799;96.799;96.799;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T11:20:00Z;96.799;96.799;96.799;96.799;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T12:01:00Z;96.799;96.799;96.799;96.799;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T12:37:00Z;96.702;96.701;96.702;96.701;422;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T13:21:00Z;96.798;96.798;96.798;96.798;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T13:22:00Z;96.799;96.799;96.799;96.799;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T13:51:00Z;96.799;96.799;96.799;96.799;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T14:05:00Z;96.799;96.799;96.799;96.799;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T14:26:00Z;96.799;96.799;96.799;96.799;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T14:36:00Z;96.799;96.799;96.799;96.799;6385;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T15:38:00Z;96.701;96.701;96.701;96.701;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-02-02T15:45:00Z;96.849;96.849;96.849;96.849;1;
