2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-15T07:26:00Z;96.97;96.97;96.97;96.97;28;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-15T07:29:00Z;96.97;96.97;96.97;96.97;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-15T08:13:00Z;96.849;96.849;96.849;96.849;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-15T08:38:00Z;96.849;96.849;96.849;96.849;150;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-15T09:10:00Z;96.849;96.849;96.849;96.849;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-15T09:34:00Z;96.849;96.849;96.849;96.849;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-15T09:55:00Z;96.849;96.849;96.849;96.849;298;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-15T10:50:00Z;96.859;96.859;96.859;96.859;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-15T11:13:00Z;96.899;96.899;96.899;96.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-15T14:49:00Z;96.899;96.899;96.899;96.899;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-15T15:22:00Z;96.97;96.97;96.97;96.97;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-01-15T15:28:00Z;96.97;96.97;96.97;96.97;2;
