2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T07:13:00Z;97.972;97.972;97.972;97.972;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T07:14:00Z;97.971;97.971;97.971;97.971;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T08:01:00Z;98.198;98.198;98.198;98.198;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T08:04:00Z;98.2;98.2;98.2;98.2;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T08:05:00Z;98.198;98.198;98.198;98.198;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T08:06:00Z;98.2;98.2;98.2;98.2;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T09:13:00Z;98.199;98.199;98.199;98.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T11:59:00Z;98.001;97.978;98.001;97.978;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T12:38:00Z;97.978;97.978;97.978;97.978;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T12:39:00Z;97.977;97.977;97.977;97.977;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T12:40:00Z;97.971;97.971;97.971;97.971;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T12:42:00Z;98.148;98.15;98.15;98.148;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T15:45:00Z;98.15;98.15;98.15;98.15;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T17:19:00Z;97.971;97.971;97.971;97.971;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T18:06:00Z;97.971;97.971;97.971;97.971;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-09-29T20:48:00Z;98.149;98.149;98.149;98.149;1;
