2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-14T08:43:00Z;97.45;97.45;97.45;97.45;26;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-14T08:59:00Z;97.271;97.271;97.271;97.271;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-14T11:32:00Z;97.447;97.447;97.447;97.447;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-14T12:15:00Z;97.449;97.449;97.449;97.449;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-14T12:16:00Z;97.45;97.45;97.45;97.45;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-14T12:30:00Z;97.45;97.45;97.45;97.45;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-14T13:21:00Z;97.45;97.45;97.45;97.45;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-14T13:44:00Z;97.272;97.27;97.272;97.27;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-14T14:51:00Z;97.27;97.27;97.27;97.27;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-04-14T15:21:00Z;97.449;97.449;97.449;97.449;1;
