2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-07-28T07:19:00Z;98.26;98.26;98.26;98.26;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-07-28T07:20:00Z;98.26;98.086;98.26;98.086;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-07-28T08:53:00Z;98.103;98.1;98.103;98.1;20026;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-07-28T09:15:00Z;98.08;98.08;98.08;98.08;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-07-28T10:32:00Z;98.08;98.08;98.08;98.08;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-07-28T11:43:00Z;98.1;98.1;98.1;98.1;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-07-28T11:55:00Z;98.1;98.1;98.1;98.1;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-07-28T13:04:00Z;98.1;98.1;98.1;98.1;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-07-28T14:21:00Z;98.073;98.073;98.073;98.073;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-07-28T15:28:00Z;98;98;98;98;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-07-28T15:37:00Z;98.093;98.1;98.1;98.093;179964;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2021-07-28T15:45:00Z;98.26;98.26;98.26;98.26;1;
