2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T06:11:00Z;96.7;96.365;96.7;96.365;70;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T06:12:00Z;96.559;96.181;96.559;96.181;86;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T06:14:00Z;96.502;96.27;96.502;96.27;648;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T06:59:00Z;96.561;96.561;96.561;96.561;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T07:19:00Z;96.601;96.601;96.601;96.601;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T07:47:00Z;96.601;96.601;96.601;96.601;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T07:49:00Z;96.601;96.601;96.601;96.601;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T08:03:00Z;96.602;96.601;96.602;96.601;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T08:04:00Z;96.601;96.601;96.601;96.601;29;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T08:22:00Z;96.601;96.601;96.601;96.601;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T08:43:00Z;96.601;96.601;96.601;96.601;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T08:45:00Z;96.636;96.636;96.636;96.636;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T08:54:00Z;96.62;96.62;96.62;96.62;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T08:55:00Z;96.62;96.62;96.62;96.62;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T08:59:00Z;96.62;96.601;96.62;96.601;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:05:00Z;96.601;96.601;96.601;96.601;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:07:00Z;96.602;96.601;96.602;96.601;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:16:00Z;96.601;96.601;96.601;96.601;699;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:17:00Z;96.6;96.6;96.6;96.6;739;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:18:00Z;96.6;96.6;96.6;96.6;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:37:00Z;96.598;96.598;96.598;96.598;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:38:00Z;96.598;96.598;96.598;96.598;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:41:00Z;96.598;96.598;96.598;96.598;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:44:00Z;96.565;96.565;96.565;96.565;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:46:00Z;96.598;96.598;96.598;96.598;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:48:00Z;96.565;96.565;96.565;96.565;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:50:00Z;96.598;96.598;96.598;96.598;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T09:55:00Z;96.565;96.565;96.565;96.565;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T10:24:00Z;96.598;96.598;96.598;96.598;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T10:26:00Z;96.598;96.598;96.598;96.598;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T11:05:00Z;96.581;96.581;96.581;96.581;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T11:06:00Z;96.582;96.582;96.582;96.582;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T11:11:00Z;96.581;96.582;96.582;96.581;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T11:28:00Z;96.565;96.565;96.565;96.565;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T11:41:00Z;96.582;96.582;96.582;96.582;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T11:54:00Z;96.582;96.582;96.582;96.582;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T12:02:00Z;96.582;96.582;96.582;96.582;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T13:01:00Z;96.565;96.561;96.565;96.561;537;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T13:04:00Z;96.582;96.582;96.582;96.582;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T13:39:00Z;96.582;96.582;96.582;96.582;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T13:45:00Z;96.582;96.582;96.582;96.582;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T14:10:00Z;96.561;96.561;96.561;96.561;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T15:05:00Z;96.582;96.6;96.6;96.582;397;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T15:07:00Z;96.6;96.6;96.6;96.6;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T15:20:00Z;96.6;96.6;96.6;96.6;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-19T15:26:00Z;96.561;96.561;96.561;96.561;2;
