2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T06:02:00Z;96.899;96.899;96.899;96.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T06:40:00Z;96.899;96.899;96.899;96.899;48;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T06:56:00Z;96.896;96.896;96.896;96.896;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T06:59:00Z;96.9;96.9;96.9;96.9;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T07:11:00Z;96.903;96.903;96.903;96.903;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T07:13:00Z;96.905;97;97;96.905;373;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T07:16:00Z;97.002;97.002;97.002;97.002;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T07:26:00Z;97.025;97.03;97.03;97.025;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T07:37:00Z;97.004;97.004;97.004;97.004;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T07:38:00Z;97.048;97.048;97.048;97.048;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T07:52:00Z;97.048;97.05;97.05;97.048;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T07:57:00Z;97.049;97.05;97.05;97.049;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T07:58:00Z;97.052;97.093;97.093;97.052;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T07:59:00Z;97.098;97.1;97.1;97.098;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T08:09:00Z;97.1;97.1;97.1;97.1;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T08:13:00Z;97.022;97.022;97.022;97.022;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T08:14:00Z;97.1;97.1;97.1;97.1;68;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T08:42:00Z;97.023;97.023;97.023;97.023;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T08:56:00Z;97.098;97.098;97.098;97.098;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T08:57:00Z;97.098;97.061;97.098;97.061;1053;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T09:07:00Z;97.05;97.05;97.05;97.05;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T09:12:00Z;97.05;97.05;97.05;97.05;32;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T09:24:00Z;97.049;97.05;97.05;97.049;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T09:41:00Z;97.05;97.05;97.05;97.05;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T09:42:00Z;97.05;97.05;97.05;97.05;393;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T09:58:00Z;97.023;97.011;97.023;97.011;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T10:24:00Z;97.05;97.05;97.05;97.05;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T10:57:00Z;97.049;97.049;97.049;97.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T11:27:00Z;97.048;97.048;97.048;97.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T11:28:00Z;97.049;97.049;97.049;97.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T12:35:00Z;97.048;97.048;97.048;97.048;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T12:51:00Z;97.011;97.011;97.011;97.011;126;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T14:03:00Z;97.046;97.046;97.046;97.046;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T14:09:00Z;97.046;97.046;97.046;97.046;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-19T14:20:00Z;97.047;97.049;97.049;97.047;9;
