2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T06:09:00Z;96.934;96.934;96.934;96.934;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T06:43:00Z;96.801;96.871;96.871;96.72;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T06:53:00Z;96.946;96.946;96.946;96.946;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T06:57:00Z;96.946;96.946;96.946;96.946;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T07:09:00Z;96.946;96.946;96.946;96.946;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T07:15:00Z;96.946;96.946;96.946;96.946;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T07:20:00Z;96.871;96.946;96.946;96.871;102;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T07:23:00Z;96.946;96.946;96.946;96.946;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T07:49:00Z;96.871;96.871;96.871;96.871;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T08:06:00Z;96.871;96.871;96.871;96.871;749;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T08:57:00Z;96.813;96.812;96.813;96.812;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T09:19:00Z;96.944;96.944;96.944;96.944;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T09:42:00Z;96.944;96.944;96.944;96.944;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T09:48:00Z;96.944;96.95;96.95;96.944;29;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T09:50:00Z;96.95;96.95;96.95;96.95;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T09:52:00Z;96.96;96.975;96.975;96.96;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T10:20:00Z;96.946;96.946;96.946;96.946;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T10:22:00Z;96.946;96.946;96.946;96.946;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-05T11:15:00Z;96.898;96.898;96.898;96.898;4;
