2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T06:01:00Z;97.189;97.189;97.189;97.189;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T06:15:00Z;97.187;97.187;97.187;97.187;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T06:29:00Z;97.187;97.187;97.187;97.187;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T06:30:00Z;97.314;97.314;97.314;97.314;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T06:34:00Z;97.314;97.314;97.314;97.314;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T06:38:00Z;97.314;97.314;97.314;97.314;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T06:52:00Z;97.314;97.314;97.314;97.314;40;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T06:54:00Z;97.312;97.312;97.312;97.312;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T07:03:00Z;97.315;97.498;97.498;97.315;29;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T07:05:00Z;97.473;97.473;97.473;97.473;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T07:06:00Z;97.473;97.473;97.473;97.473;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T07:11:00Z;97.382;97.382;97.382;97.382;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T07:14:00Z;97.496;97.496;97.496;97.496;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T07:15:00Z;97.497;97.498;97.498;97.497;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T07:16:00Z;97.383;97.383;97.383;97.383;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T07:18:00Z;97.383;97.383;97.383;97.383;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T07:23:00Z;97.384;97.384;97.384;97.384;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T07:49:00Z;97.386;97.386;97.386;97.386;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T07:59:00Z;97.497;97.497;97.497;97.497;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:01:00Z;97.496;97.496;97.496;97.496;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:05:00Z;97.449;97.449;97.449;97.449;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:06:00Z;97.449;97.45;97.45;97.449;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:08:00Z;97.449;97.449;97.449;97.449;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:11:00Z;97.448;97.448;97.448;97.448;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:15:00Z;97.449;97.449;97.449;97.449;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:19:00Z;97.449;97.449;97.449;97.449;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:37:00Z;97.448;97.449;97.449;97.448;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:39:00Z;97.449;97.449;97.449;97.449;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:44:00Z;97.449;97.449;97.449;97.449;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:47:00Z;97.449;97.449;97.449;97.449;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:52:00Z;97.449;97.45;97.45;97.449;150000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:57:00Z;97.391;97.391;97.391;97.391;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T08:58:00Z;97.391;97.391;97.391;97.391;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T09:03:00Z;97.449;97.449;97.449;97.449;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-15T09:08:00Z;97.391;97.385;97.391;97.385;20;
