2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T04:04:00Z;96.75;96.75;96.75;96.75;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T05:21:00Z;97.047;97.047;97.047;97.047;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T06:14:00Z;96.881;96.881;96.881;96.881;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T06:22:00Z;96.881;96.881;96.881;96.881;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T06:33:00Z;96.881;96.881;96.881;96.881;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T06:40:00Z;96.881;96.881;96.881;96.881;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T06:47:00Z;96.881;96.881;96.881;96.881;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T06:55:00Z;96.904;96.904;96.904;96.904;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T07:04:00Z;96.902;97.038;97.038;96.902;150;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T07:15:00Z;96.882;96.881;96.882;96.881;150;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T07:19:00Z;96.945;96.945;96.945;96.945;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T07:25:00Z;96.882;96.882;96.882;96.882;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T07:29:00Z;96.944;96.944;96.944;96.944;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T07:59:00Z;96.945;96.945;96.945;96.945;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:07:00Z;96.945;96.945;96.945;96.945;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:08:00Z;96.97;96.97;96.97;96.97;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:09:00Z;96.97;96.97;96.97;96.97;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:10:00Z;96.97;96.97;96.97;96.97;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:12:00Z;96.97;96.97;96.97;96.97;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:14:00Z;96.989;96.989;96.989;96.989;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:29:00Z;96.989;96.989;96.989;96.989;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:36:00Z;96.988;96.988;96.988;96.988;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:46:00Z;96.988;96.988;96.988;96.988;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:48:00Z;96.989;96.989;96.989;96.989;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:51:00Z;96.986;96.986;96.986;96.986;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:54:00Z;96.986;96.986;96.986;96.986;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T08:57:00Z;96.986;96.986;96.986;96.986;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:02:00Z;96.986;96.986;96.986;96.986;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:03:00Z;96.986;96.986;96.986;96.986;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:04:00Z;96.986;96.986;96.986;96.986;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:14:00Z;96.97;96.986;96.986;96.97;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:18:00Z;96.986;96.986;96.986;96.986;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:19:00Z;96.986;96.986;96.986;96.986;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:20:00Z;96.986;96.986;96.986;96.986;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:22:00Z;96.97;96.97;96.97;96.97;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:23:00Z;96.95;96.888;96.95;96.888;39;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:29:00Z;96.888;96.882;96.888;96.882;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:32:00Z;96.967;96.968;96.968;96.967;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:33:00Z;96.966;96.966;96.966;96.966;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:37:00Z;96.966;96.886;96.966;96.886;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T09:51:00Z;96.965;96.966;96.966;96.965;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T10:06:00Z;96.982;96.982;96.982;96.982;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T10:34:00Z;96.902;96.9;96.902;96.9;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T10:37:00Z;96.9;96.9;96.9;96.9;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T10:46:00Z;96.901;96.901;96.901;96.901;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T10:55:00Z;96.98;96.98;96.98;96.98;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T11:03:00Z;96.977;96.977;96.977;96.977;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T11:12:00Z;96.968;96.968;96.968;96.968;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T11:25:00Z;96.904;96.9;96.904;96.9;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T11:36:00Z;96.966;96.966;96.966;96.966;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T11:42:00Z;96.97;96.97;96.97;96.97;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T11:53:00Z;96.962;96.962;96.962;96.962;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T12:03:00Z;96.902;96.902;96.902;96.902;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T12:30:00Z;96.901;96.9;96.901;96.9;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T12:34:00Z;96.9;96.9;96.9;96.9;22;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T12:50:00Z;96.954;96.954;96.954;96.954;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T12:53:00Z;96.9;96.9;96.9;96.9;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T12:55:00Z;96.955;96.955;96.955;96.955;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T12:56:00Z;96.961;96.963;96.963;96.961;114;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T12:59:00Z;96.963;96.963;96.963;96.963;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T13:03:00Z;96.963;96.963;96.963;96.963;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T13:13:00Z;96.96;96.96;96.96;96.96;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T13:38:00Z;96.909;96.9;96.909;96.9;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T13:41:00Z;96.96;96.902;96.961;96.902;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T13:48:00Z;96.961;96.962;96.962;96.961;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-23T13:50:00Z;96.902;96.902;96.902;96.902;1;
