2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T04:00:00Z;97.544;97.544;97.544;97.544;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T04:26:00Z;97.344;97.344;97.344;97.344;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T04:33:00Z;97.5;97.5;97.5;97.5;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T04:56:00Z;97.538;97.538;97.538;97.538;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T05:09:00Z;97.539;97.539;97.539;97.539;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T05:13:00Z;97.539;97.539;97.539;97.539;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T05:19:00Z;97.539;97.539;97.539;97.539;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T05:20:00Z;97.539;97.539;97.539;97.539;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T05:34:00Z;97.539;97.539;97.539;97.539;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T05:36:00Z;97.539;97.539;97.539;97.539;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T05:52:00Z;97.539;97.539;97.539;97.539;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T06:10:00Z;97.406;97.406;97.406;97.406;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T06:11:00Z;97.406;97.406;97.406;97.406;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T06:18:00Z;97.539;97.539;97.539;97.539;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T06:28:00Z;97.539;97.539;97.539;97.539;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T07:10:00Z;97.544;97.397;97.544;97.397;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T07:21:00Z;97.544;97.543;97.544;97.543;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T07:33:00Z;97.541;97.541;97.541;97.541;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T07:34:00Z;97.541;97.541;97.541;97.541;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T07:43:00Z;97.538;97.538;97.538;97.538;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T07:57:00Z;97.536;97.536;97.536;97.536;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T08:00:00Z;97.401;97.359;97.401;97.359;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T08:08:00Z;97.518;97.518;97.518;97.518;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T08:09:00Z;97.519;97.519;97.519;97.519;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T08:11:00Z;97.52;97.52;97.52;97.52;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T08:12:00Z;97.542;97.545;97.545;97.542;120;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T08:21:00Z;97.384;97.544;97.544;97.384;36;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T08:52:00Z;97.543;97.543;97.543;97.543;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T08:57:00Z;97.452;97.451;97.452;97.451;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T09:15:00Z;97.542;97.544;97.544;97.542;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T09:25:00Z;97.543;97.543;97.543;97.543;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T09:37:00Z;97.543;97.543;97.543;97.543;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T09:38:00Z;97.544;97.544;97.544;97.544;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T09:45:00Z;97.543;97.543;97.543;97.543;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:06:00Z;97.543;97.543;97.543;97.543;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:13:00Z;97.54;97.54;97.54;97.54;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:17:00Z;97.544;97.544;97.544;97.544;40;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:26:00Z;97.544;97.544;97.544;97.544;55;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:28:00Z;97.544;97.545;97.545;97.544;28;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:29:00Z;97.545;97.545;97.545;97.545;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:31:00Z;97.545;97.545;97.545;97.545;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:37:00Z;97.542;97.542;97.542;97.542;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:39:00Z;97.541;97.53;97.541;97.53;28;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:49:00Z;97.54;97.545;97.545;97.54;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:51:00Z;97.545;97.545;97.545;97.545;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:53:00Z;97.531;97.53;97.531;97.53;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:54:00Z;97.53;97.515;97.53;97.515;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:55:00Z;97.515;97.515;97.515;97.515;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:56:00Z;97.515;97.515;97.515;97.515;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-30T10:57:00Z;97.515;97.491;97.515;97.491;5;
