2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:06:00Z;96.67;96.85;96.85;96.67;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:07:00Z;97.01;97.01;97.01;97.01;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:11:00Z;96.895;96.895;96.895;96.895;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:16:00Z;96.9;96.9;96.9;96.9;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:22:00Z;96.852;96.8;96.852;96.8;6087;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:23:00Z;96.799;96.8;96.8;96.799;510;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:32:00Z;96.799;96.799;96.799;96.799;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:35:00Z;96.8;96.8;96.8;96.8;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:36:00Z;96.8;96.8;96.8;96.8;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:39:00Z;96.8;96.8;96.8;96.8;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:43:00Z;96.799;96.799;96.799;96.799;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:45:00Z;96.799;96.799;96.799;96.799;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:48:00Z;96.8;96.8;96.8;96.8;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:49:00Z;96.8;96.8;96.8;96.8;101;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:52:00Z;96.8;96.8;96.8;96.8;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:56:00Z;96.8;96.8;96.8;96.8;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T13:59:00Z;96.8;96.8;96.8;96.8;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T14:00:00Z;96.8;96.8;96.8;96.8;37;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T14:02:00Z;96.8;96.8;96.8;96.8;48;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T14:04:00Z;96.8;96.772;96.8;96.772;53;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T14:17:00Z;96.772;96.772;96.772;96.772;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T14:19:00Z;96.8;96.8;96.8;96.8;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T14:20:00Z;96.799;96.8;96.8;96.799;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T14:21:00Z;96.77;96.77;96.77;96.77;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T14:25:00Z;96.8;96.8;96.8;96.8;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T14:39:00Z;96.8;96.8;96.8;96.8;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T14:47:00Z;96.759;96.759;96.759;96.759;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T15:01:00Z;96.8;96.8;96.8;96.8;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T15:11:00Z;96.8;96.8;96.8;96.8;240;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T15:43:00Z;96.79;96.79;96.79;96.79;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T15:45:00Z;96.79;96.79;96.79;96.79;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T15:47:00Z;96.79;96.79;96.79;96.79;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T15:48:00Z;96.775;96.724;96.775;96.724;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T15:49:00Z;96.724;96.724;96.724;96.724;4566;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T15:55:00Z;96.7;96.7;96.7;96.7;85485;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T15:56:00Z;96.7;96.7;96.7;96.7;60;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-30T15:57:00Z;96.7;96.7;96.7;96.7;137693;
