2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T06:11:00Z;97.71;97.71;97.71;97.71;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T06:58:00Z;97.612;97.607;97.612;97.607;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T07:11:00Z;97.697;97.697;97.697;97.697;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T07:12:00Z;97.698;97.698;97.698;97.698;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T07:13:00Z;97.699;97.699;97.699;97.699;45;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T07:31:00Z;97.699;97.699;97.699;97.699;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T07:58:00Z;97.699;97.699;97.699;97.699;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T08:15:00Z;97.698;97.698;97.698;97.698;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T08:18:00Z;97.699;97.699;97.699;97.699;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T08:26:00Z;97.699;97.699;97.699;97.699;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T08:48:00Z;97.699;97.699;97.699;97.699;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T08:57:00Z;97.699;97.699;97.699;97.699;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T09:04:00Z;97.698;97.698;97.698;97.698;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T09:05:00Z;97.698;97.698;97.698;97.698;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T09:06:00Z;97.698;97.698;97.698;97.698;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T09:18:00Z;97.698;97.698;97.698;97.698;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T09:26:00Z;97.617;97.699;97.699;97.608;22;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T09:37:00Z;97.699;97.699;97.699;97.699;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T09:43:00Z;97.61;97.61;97.61;97.61;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T10:46:00Z;97.699;97.699;97.699;97.699;800;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T10:47:00Z;97.699;97.699;97.699;97.699;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T10:56:00Z;97.699;97.699;97.699;97.699;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T11:03:00Z;97.699;97.699;97.699;97.699;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T11:06:00Z;97.69;97.69;97.69;97.69;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T11:07:00Z;97.651;97.621;97.651;97.621;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T11:14:00Z;97.621;97.62;97.621;97.62;55;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T12:36:00Z;97.698;97.698;97.698;97.698;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T12:38:00Z;97.698;97.698;97.698;97.698;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T12:39:00Z;97.698;97.699;97.699;97.698;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T12:42:00Z;97.698;97.698;97.698;97.698;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-02T12:48:00Z;97.698;97.698;97.698;97.698;3;
