2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T04:46:00Z;97.721;97.721;97.721;97.721;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T04:49:00Z;97.699;97.699;97.699;97.699;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T05:02:00Z;97.699;97.699;97.699;97.699;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:02:00Z;97.694;97.694;97.694;97.694;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:03:00Z;97.695;97.695;97.695;97.695;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:12:00Z;97.695;97.695;97.695;97.695;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:22:00Z;97.695;97.695;97.695;97.695;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:30:00Z;97.699;97.699;97.699;97.699;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:32:00Z;97.699;97.699;97.699;97.699;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:38:00Z;97.699;97.699;97.699;97.699;136;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:41:00Z;97.698;97.698;97.698;97.698;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:43:00Z;97.692;97.692;97.692;97.692;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:45:00Z;97.698;97.549;97.698;97.549;27;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:47:00Z;97.548;97.548;97.548;97.548;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:52:00Z;97.549;97.549;97.549;97.549;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T06:54:00Z;97.549;97.549;97.549;97.549;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:02:00Z;97.454;97.451;97.454;97.451;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:23:00Z;97.545;97.546;97.546;97.545;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:24:00Z;97.546;97.546;97.546;97.546;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:26:00Z;97.545;97.545;97.545;97.545;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:27:00Z;97.546;97.548;97.548;97.546;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:30:00Z;97.548;97.548;97.548;97.548;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:31:00Z;97.548;97.548;97.548;97.548;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:38:00Z;97.457;97.457;97.457;97.457;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:43:00Z;97.545;97.545;97.545;97.545;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:44:00Z;97.546;97.547;97.547;97.546;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:49:00Z;97.459;97.459;97.459;97.459;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:51:00Z;97.459;97.459;97.459;97.459;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:52:00Z;97.459;97.459;97.459;97.459;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:58:00Z;97.459;97.459;97.459;97.459;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T07:59:00Z;97.459;97.459;97.459;97.459;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T08:01:00Z;97.459;97.459;97.459;97.459;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T08:02:00Z;97.459;97.459;97.459;97.459;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T08:05:00Z;97.459;97.455;97.459;97.455;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T08:15:00Z;97.459;97.459;97.459;97.459;22;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T08:16:00Z;97.459;97.459;97.459;97.459;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T08:20:00Z;97.499;97.499;97.499;97.499;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T08:39:00Z;97.499;97.499;97.499;97.499;65;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T08:40:00Z;97.499;97.499;97.499;97.499;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T08:48:00Z;97.499;97.499;97.499;97.499;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T08:51:00Z;97.499;97.499;97.499;97.499;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T08:53:00Z;97.499;97.499;97.499;97.499;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T09:25:00Z;97.499;97.499;97.499;97.499;39;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T09:27:00Z;97.499;97.499;97.499;97.499;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T09:33:00Z;97.499;97.499;97.499;97.499;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T10:04:00Z;97.499;97.499;97.499;97.499;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T10:14:00Z;97.499;97.499;97.499;97.499;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T10:16:00Z;97.499;97.499;97.499;97.499;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T10:17:00Z;97.499;97.499;97.499;97.499;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T10:19:00Z;97.499;97.499;97.499;97.499;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T10:30:00Z;97.499;97.499;97.499;97.499;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T10:42:00Z;97.499;97.499;97.499;97.499;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T10:55:00Z;97.498;97.498;97.498;97.498;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T10:56:00Z;97.498;97.498;97.498;97.498;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T10:57:00Z;97.498;97.498;97.498;97.498;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T11:01:00Z;97.498;97.498;97.498;97.498;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T11:06:00Z;97.498;97.498;97.498;97.498;250;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T11:15:00Z;97.498;97.498;97.498;97.498;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T11:32:00Z;97.483;97.483;97.483;97.483;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T11:36:00Z;97.483;97.483;97.483;97.483;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T11:47:00Z;97.482;97.482;97.482;97.482;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T12:12:00Z;97.489;97.489;97.489;97.489;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T12:15:00Z;97.489;97.489;97.489;97.489;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T12:20:00Z;97.489;97.489;97.489;97.489;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T12:23:00Z;97.489;97.489;97.489;97.489;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T12:31:00Z;97.489;97.489;97.489;97.489;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T12:33:00Z;97.489;97.489;97.489;97.489;292;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T12:34:00Z;97.489;97.489;97.489;97.489;1396;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T12:50:00Z;97.498;97.498;97.498;97.498;33;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T12:54:00Z;97.498;97.498;97.498;97.498;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-09-29T12:56:00Z;97.482;97.481;97.482;97.481;5;
