2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T05:59:00Z;96.661;96.661;96.661;96.661;32;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T06:01:00Z;96.661;96.661;96.661;96.661;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T06:05:00Z;96.661;96.661;96.661;96.661;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T07:07:00Z;96.611;96.611;96.611;96.611;40;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T07:42:00Z;96.661;96.661;96.661;96.661;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T07:50:00Z;96.746;96.741;96.746;96.741;1535;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T08:03:00Z;96.741;96.711;96.741;96.711;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T08:11:00Z;96.827;96.828;96.828;96.827;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T08:13:00Z;96.8;96.8;96.8;96.8;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T09:20:00Z;96.844;96.844;96.844;96.844;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T09:25:00Z;96.712;96.712;96.712;96.712;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T09:50:00Z;96.72;96.72;96.72;96.72;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T09:56:00Z;96.711;96.711;96.711;96.711;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T10:04:00Z;96.711;96.661;96.711;96.661;1105;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T10:05:00Z;96.662;96.65;96.662;96.65;2884;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T10:07:00Z;96.652;96.65;96.652;96.65;37;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T10:14:00Z;96.748;96.748;96.748;96.748;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T10:20:00Z;96.7;96.7;96.7;96.7;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T10:26:00Z;96.65;96.65;96.65;96.65;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T11:14:00Z;96.65;96.65;96.65;96.65;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T11:17:00Z;96.698;96.698;96.698;96.698;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T11:21:00Z;96.697;96.697;96.697;96.697;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T11:22:00Z;96.65;96.65;96.65;96.65;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T11:27:00Z;96.697;96.697;96.697;96.697;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T11:35:00Z;96.696;96.696;96.696;96.696;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T11:54:00Z;96.694;96.695;96.695;96.694;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T12:15:00Z;96.699;96.7;96.7;96.699;57;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T12:25:00Z;96.7;96.7;96.7;96.7;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T12:37:00Z;96.651;96.651;96.651;96.651;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T13:10:00Z;96.651;96.651;96.651;96.651;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T13:13:00Z;96.752;96.752;96.752;96.752;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T13:41:00Z;96.752;96.752;96.752;96.752;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T13:48:00Z;96.752;96.752;96.752;96.752;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T14:51:00Z;96.7;96.7;96.7;96.7;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T14:56:00Z;96.7;96.7;96.7;96.7;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T15:03:00Z;96.7;96.7;96.7;96.7;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T15:24:00Z;96.7;96.7;96.7;96.7;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T15:25:00Z;96.7;96.7;96.7;96.7;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T15:28:00Z;96.7;96.7;96.7;96.7;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T15:34:00Z;96.713;96.715;96.715;96.713;50004;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T16:09:00Z;96.715;96.715;96.715;96.715;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T17:14:00Z;96.715;96.715;96.715;96.715;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T17:25:00Z;96.693;96.693;96.693;96.693;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T17:58:00Z;96.715;96.715;96.715;96.715;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T17:59:00Z;96.715;96.715;96.715;96.715;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T18:19:00Z;96.692;96.692;96.692;96.692;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T18:40:00Z;96.687;96.687;96.687;96.687;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T18:42:00Z;96.686;96.686;96.686;96.686;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T19:02:00Z;96.687;96.686;96.687;96.686;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T19:20:00Z;96.686;96.686;96.686;96.686;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-02-12T19:34:00Z;96.686;96.686;96.686;96.686;1;
