2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T05:05:00Z;97.132;97.132;97.132;97.132;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T05:06:00Z;97.131;97.131;97.131;97.131;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T05:18:00Z;97.136;97.136;97.136;97.136;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T06:20:00Z;97.011;97.009;97.011;97.009;115;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T06:25:00Z;97.112;97.112;97.112;97.112;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:03:00Z;97.124;97.124;97.124;97.124;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:04:00Z;97.125;97.125;97.125;97.125;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:05:00Z;97.13;97.124;97.141;97.124;160;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:06:00Z;97.124;97.142;97.142;97.124;159;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:08:00Z;97.142;97.142;97.142;97.142;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:09:00Z;97.124;97.124;97.124;97.124;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:24:00Z;97.125;96.95;97.125;96.95;2362;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:25:00Z;96.95;96.95;96.95;96.95;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:26:00Z;96.95;96.95;96.95;96.95;43;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:27:00Z;96.95;96.95;96.95;96.95;32;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:28:00Z;96.95;96.95;96.95;96.95;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:29:00Z;96.95;96.95;96.95;96.95;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:30:00Z;96.95;96.95;96.95;96.95;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:35:00Z;96.95;96.95;96.95;96.95;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:48:00Z;96.95;96.95;96.95;96.95;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:52:00Z;96.94;96.94;96.94;96.94;300;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T07:58:00Z;96.912;96.928;96.928;96.912;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T08:03:00Z;96.949;96.949;96.949;96.949;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T08:04:00Z;96.949;96.949;96.949;96.949;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T08:07:00Z;96.93;96.93;96.93;96.93;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T08:09:00Z;96.949;96.949;96.949;96.949;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T08:11:00Z;96.949;96.949;96.949;96.949;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T08:34:00Z;96.95;96.95;96.95;96.95;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T08:43:00Z;96.95;96.95;96.95;96.95;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T08:46:00Z;96.949;96.95;96.95;96.949;39;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T08:48:00Z;96.949;96.949;96.949;96.949;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T08:50:00Z;96.95;96.95;96.95;96.95;61;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T09:26:00Z;96.941;96.9;96.941;96.9;1442;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T09:29:00Z;96.897;96.83;96.897;96.83;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T09:39:00Z;96.899;96.899;96.899;96.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T09:43:00Z;96.899;96.899;96.899;96.899;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T09:49:00Z;96.899;96.899;96.899;96.899;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T09:50:00Z;96.899;96.899;96.899;96.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T09:59:00Z;96.898;96.898;96.898;96.898;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:00:00Z;96.899;96.899;96.899;96.899;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:01:00Z;96.899;96.899;96.899;96.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:02:00Z;96.9;96.9;96.9;96.9;32;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:07:00Z;96.898;96.898;96.898;96.898;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:09:00Z;96.898;96.9;96.9;96.898;39;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:12:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:18:00Z;96.9;96.9;96.9;96.9;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:29:00Z;96.9;96.9;96.9;96.9;1000000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:38:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:45:00Z;96.9;96.9;96.9;96.9;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:46:00Z;96.9;96.9;96.9;96.9;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:51:00Z;96.899;96.899;96.899;96.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T10:58:00Z;96.899;96.899;96.899;96.899;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T11:05:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T11:08:00Z;96.9;96.9;96.9;96.9;32;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T11:14:00Z;96.9;96.9;96.9;96.9;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T11:15:00Z;96.9;96.9;96.9;96.9;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T11:20:00Z;96.9;96.9;96.9;96.9;84;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T11:21:00Z;96.9;96.9;96.9;96.9;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T11:22:00Z;96.899;96.862;96.899;96.862;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T11:23:00Z;96.9;96.9;96.9;96.9;63;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T11:29:00Z;96.9;96.9;96.9;96.9;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T11:32:00Z;96.89;96.9;96.9;96.862;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T11:41:00Z;96.9;96.9;96.9;96.9;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T11:52:00Z;96.862;96.862;96.862;96.862;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T12:21:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T12:25:00Z;96.9;96.9;96.9;96.9;400;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T12:28:00Z;96.9;96.9;96.9;96.9;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T12:48:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T12:59:00Z;96.9;96.9;96.9;96.9;373;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T13:00:00Z;96.9;96.9;96.9;96.9;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T13:13:00Z;96.9;96.9;96.9;96.9;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T13:19:00Z;96.9;96.9;96.9;96.9;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T13:20:00Z;96.9;96.9;96.9;96.9;82;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T13:27:00Z;96.9;96.9;96.9;96.9;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T13:31:00Z;96.9;96.9;96.9;96.9;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T13:41:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T13:43:00Z;96.9;96.9;96.9;96.9;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T14:08:00Z;96.9;96.9;96.9;96.9;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T14:20:00Z;96.9;96.9;96.9;96.9;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T14:22:00Z;96.871;96.871;96.871;96.871;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T14:29:00Z;96.87;96.898;96.898;96.87;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T14:34:00Z;96.899;96.9;96.9;96.899;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T14:58:00Z;96.9;96.9;96.9;96.9;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T15:04:00Z;96.9;96.9;96.9;96.9;101;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T15:12:00Z;96.9;96.9;96.9;96.9;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T15:15:00Z;96.898;96.898;96.898;96.898;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T15:19:00Z;96.9;96.9;96.9;96.9;32;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T15:20:00Z;96.9;96.9;96.9;96.9;29;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T15:22:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T15:27:00Z;96.9;96.9;96.9;96.9;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T15:35:00Z;96.9;96.9;96.9;96.9;32;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T15:58:00Z;96.862;96.862;96.862;96.862;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T16:06:00Z;96.991;96.992;96.992;96.991;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T16:07:00Z;96.992;96.992;96.992;96.992;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T16:09:00Z;96.993;96.993;96.993;96.993;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T16:30:00Z;96.993;96.993;96.993;96.993;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T16:31:00Z;96.993;96.993;96.993;96.993;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T16:56:00Z;96.993;96.993;96.993;96.993;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T16:59:00Z;96.993;96.993;96.993;96.993;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T17:23:00Z;96.993;96.993;96.993;96.993;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T17:34:00Z;96.993;96.993;96.993;96.993;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T17:36:00Z;96.993;96.993;96.993;96.993;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T17:44:00Z;96.993;96.993;96.993;96.993;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T17:56:00Z;96.933;96.933;96.933;96.933;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T18:56:00Z;96.991;96.991;96.991;96.991;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T19:01:00Z;96.991;96.991;96.991;96.991;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T19:14:00Z;96.991;96.991;96.991;96.991;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-17T19:16:00Z;96.992;96.992;96.992;96.992;1;
