2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T07:29:00Z;96.226;96.226;96.226;96.226;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T07:46:00Z;96.143;96.143;96.143;96.143;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T07:47:00Z;96.143;96.191;96.191;96.143;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T07:48:00Z;96.191;96.235;96.235;96.191;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T08:11:00Z;96.234;96.234;96.234;96.234;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T08:14:00Z;96.234;96.234;96.234;96.234;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T08:31:00Z;96.156;96.111;96.156;96.111;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T08:34:00Z;96.113;96.113;96.113;96.113;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T09:03:00Z;96.113;96.061;96.113;96.061;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T09:05:00Z;96.211;96.211;96.211;96.211;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T09:13:00Z;96.068;96.011;96.068;96.011;1700;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T09:25:00Z;96.095;96.095;96.095;96.095;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T09:49:00Z;96.012;96.012;96.012;96.012;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T10:01:00Z;96.011;96.011;96.011;96.011;172;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T10:07:00Z;96.095;96.095;96.095;96.095;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T10:43:00Z;96.095;96.095;96.095;96.095;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T11:35:00Z;96.142;96.142;96.142;96.142;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T11:39:00Z;96.095;96.011;96.095;96.011;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T11:42:00Z;96.011;96;96.011;96;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T11:46:00Z;96;96;96;96;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T11:47:00Z;96.142;96.142;96.142;96.142;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T11:49:00Z;96.143;96.143;96.143;96.143;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T11:54:00Z;96.001;96;96.004;96;22;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T12:00:00Z;96.147;96.15;96.15;96.147;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T12:31:00Z;96.1;96.1;96.1;96.1;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T12:32:00Z;96.1;96;96.1;96;500;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T12:39:00Z;96.146;96.147;96.147;96.146;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T13:02:00Z;96.149;96.25;96.25;96.149;25000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T13:04:00Z;96.199;96.25;96.25;96.199;35478;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T13:18:00Z;96.199;96.199;96.199;96.199;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T13:25:00Z;96.2;96.199;96.2;96.199;70;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T13:36:00Z;96.15;96.15;96.15;96.15;43002;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-01-14T13:43:00Z;96.149;96.15;96.15;96.149;31998;
