2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T04:07:00Z;96.937;96.937;96.937;96.937;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T04:11:00Z;96.937;96.937;96.937;96.937;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T04:18:00Z;96.998;96.998;96.998;96.998;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T04:50:00Z;96.978;96.978;96.978;96.978;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T04:51:00Z;96.979;96.979;96.979;96.979;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T05:38:00Z;96.981;96.981;96.981;96.981;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T06:19:00Z;96.975;96.975;96.975;96.975;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:03:00Z;97.038;97.038;97.038;97.038;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:05:00Z;97.038;97.038;97.038;97.038;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:07:00Z;97.029;97.033;97.033;97.029;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:13:00Z;97.019;97.019;97.019;97.019;28;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:19:00Z;97.019;97.019;97.019;97.019;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:20:00Z;97.019;97.019;97.019;97.019;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:23:00Z;97.019;97.019;97.019;97.019;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:24:00Z;97.022;97.022;97.022;97.022;60;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:25:00Z;97.022;97.022;97.022;97.022;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:27:00Z;97.037;97.037;97.037;97.037;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:29:00Z;97.036;97.036;97.036;97.036;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:33:00Z;97.038;97.038;97.038;97.038;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T07:57:00Z;97.041;97.041;97.041;97.041;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T08:02:00Z;97.042;97.042;97.042;97.042;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T08:24:00Z;97.042;97.042;97.042;97.042;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T08:29:00Z;97.001;97.001;97.001;97.001;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T08:31:00Z;97;96.975;97;96.975;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T08:49:00Z;96.975;96.975;96.975;96.975;26;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T08:56:00Z;97.042;97.042;97.042;97.042;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T09:03:00Z;97.04;97.04;97.04;97.04;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T09:08:00Z;96.976;96.976;96.976;96.976;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T09:09:00Z;96.976;96.976;96.976;96.976;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T09:10:00Z;96.975;96.975;96.975;96.975;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T09:35:00Z;96.975;96.913;96.975;96.913;88;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T09:46:00Z;97.023;97.023;97.023;97.023;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T09:51:00Z;97.021;97.021;97.021;97.021;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T09:52:00Z;97.022;97.022;97.022;97.022;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T10:04:00Z;97.023;97.023;97.023;97.023;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T10:19:00Z;97.023;97.023;97.023;97.023;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T10:23:00Z;97.023;97.023;97.023;97.023;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T10:42:00Z;97.038;97.038;97.038;97.038;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T10:47:00Z;97.037;97.037;97.037;97.037;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T10:49:00Z;97.037;97.037;97.037;97.037;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T11:03:00Z;96.991;96.99;96.991;96.99;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T11:06:00Z;96.99;96.99;96.99;96.99;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T11:13:00Z;96.99;96.99;96.99;96.99;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T11:14:00Z;96.99;96.99;96.99;96.99;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T11:30:00Z;96.99;96.99;96.99;96.99;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T11:33:00Z;96.94;96.936;96.94;96.936;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T11:34:00Z;96.938;96.938;96.938;96.938;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T11:50:00Z;96.932;96.921;96.932;96.92;71;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T11:51:00Z;96.913;96.913;96.913;96.913;337;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T11:52:00Z;96.913;96.913;96.913;96.913;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:03:00Z;97.011;97.012;97.012;97.011;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:16:00Z;96.929;96.928;96.929;96.928;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:20:00Z;96.928;96.928;96.928;96.928;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:27:00Z;97.004;97.005;97.005;97.004;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:35:00Z;97.012;97.012;97.012;97.012;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:46:00Z;97.012;97.012;97.012;97.012;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:47:00Z;97.012;97.013;97.013;97.012;26;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:48:00Z;97.034;97.034;97.034;97.034;384;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:49:00Z;97.034;97.034;97.034;97.034;270;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:50:00Z;97.032;97.032;97.032;97.032;262;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:51:00Z;97.033;97.036;97.036;97.033;42;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:52:00Z;97.037;97.037;97.037;97.037;586;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T12:54:00Z;97.037;97.037;97.037;97.037;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T13:11:00Z;97.037;97.037;97.037;97.037;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T13:26:00Z;97.037;97.037;97.037;97.037;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T13:29:00Z;97.037;97.037;97.037;97.037;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T13:43:00Z;97.037;97.037;97.037;97.037;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T13:50:00Z;97.037;97.037;97.037;97.037;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T13:58:00Z;96.961;96.956;96.961;96.956;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T14:11:00Z;97.033;97.033;97.033;97.033;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T14:13:00Z;97.037;97.037;97.037;97.037;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T14:17:00Z;96.957;96.957;96.957;96.957;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T14:26:00Z;97.031;97.031;97.031;97.031;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T14:36:00Z;97.032;97.037;97.037;97.032;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T14:38:00Z;97.037;97.037;97.037;97.037;150;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T14:40:00Z;97.037;97.037;97.037;97.037;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T14:41:00Z;96.961;96.961;96.961;96.961;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T14:49:00Z;96.959;96.93;96.959;96.93;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T14:50:00Z;96.932;96.93;96.932;96.93;67;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T14:52:00Z;96.93;96.93;96.93;96.93;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T14:56:00Z;96.93;96.93;96.93;96.93;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T15:28:00Z;96.93;96.93;96.93;96.93;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T15:33:00Z;96.93;96.93;96.93;96.93;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T16:07:00Z;96.93;96.93;96.93;96.93;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T16:15:00Z;96.93;97.028;97.028;96.93;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T16:19:00Z;97.03;97.035;97.035;97.03;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T16:24:00Z;97.028;97.037;97.037;97.028;167;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T16:25:00Z;97.037;97.037;97.037;97.037;63;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T17:09:00Z;96.95;96.95;96.95;96.95;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T18:46:00Z;96.95;96.95;96.95;96.95;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-10-24T19:36:00Z;96.95;96.95;96.95;96.95;1;
