2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T06:10:00Z;97.29;97.29;97.29;97.29;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T06:27:00Z;97.289;97.289;97.289;97.289;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T06:50:00Z;97.249;97.249;97.249;97.249;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T06:51:00Z;97.249;97.249;97.249;97.249;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T07:17:00Z;97.23;96.892;97.23;96.892;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T07:25:00Z;97.206;97.206;97.206;97.206;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T07:38:00Z;97.164;97.164;97.164;97.164;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T07:50:00Z;97.011;97.011;97.011;97.011;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T08:06:00Z;97.018;97.013;97.018;97.013;81;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T08:21:00Z;97.236;97.236;97.236;97.236;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T08:25:00Z;97.018;97.011;97.018;97.011;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T08:26:00Z;97.011;96.895;97.011;96.895;49;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T08:29:00Z;97.142;97.142;97.142;97.142;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T08:33:00Z;97.12;97.12;97.12;97.12;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T08:35:00Z;97.113;97.104;97.114;97.104;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T09:17:00Z;97.121;97.152;97.152;97.121;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T09:23:00Z;97.148;97.148;97.148;97.148;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T09:44:00Z;97.15;97.15;97.15;97.15;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T09:45:00Z;97.15;97.15;97.15;97.15;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T09:46:00Z;97.15;97.15;97.15;97.15;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T09:53:00Z;97.085;97.085;97.085;97.085;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T09:55:00Z;97.085;97.085;97.085;97.085;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T10:01:00Z;97.085;97.15;97.15;97.085;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T10:23:00Z;97.084;97.06;97.1;97.06;616;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T10:25:00Z;97.049;97.049;97.049;97.049;422;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T10:27:00Z;97.099;97.348;97.348;97.099;415;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T10:33:00Z;97.131;97.131;97.131;97.131;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T10:49:00Z;97.131;97.131;97.131;97.131;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T11:03:00Z;97.112;97.06;97.112;97.06;707;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T11:26:00Z;97.131;97.131;97.131;97.131;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T11:34:00Z;97.131;97.131;97.131;97.131;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T11:53:00Z;97.131;97.131;97.131;97.131;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T12:17:00Z;97.13;97.131;97.131;97.13;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T12:20:00Z;97.131;97.145;97.145;97.131;29;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T12:21:00Z;97.146;97.149;97.149;97.146;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T12:27:00Z;97.15;97.35;97.35;97.15;950;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T12:54:00Z;97.342;97.35;97.35;97.342;207;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T12:55:00Z;97.349;97.349;97.349;97.349;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T13:09:00Z;97.347;97.348;97.348;97.347;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T13:10:00Z;97.25;97.25;97.25;97.25;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T13:16:00Z;97.231;97.231;97.231;97.231;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T14:11:00Z;97.348;97.348;97.348;97.348;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T14:16:00Z;97.348;97.348;97.348;97.348;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T14:18:00Z;97.349;97.349;97.349;97.349;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T14:42:00Z;97.348;97.348;97.348;97.348;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T15:08:00Z;97.253;97.253;97.253;97.253;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-03-28T15:14:00Z;97.253;97.253;97.253;97.253;2;
