2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T07:04:00Z;96.87;96.87;96.87;96.87;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T07:13:00Z;96.87;96.87;96.87;96.87;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T07:14:00Z;96.87;96.87;96.87;96.87;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T07:40:00Z;96.87;96.87;96.87;96.87;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T07:59:00Z;96.87;96.94;96.94;96.87;1350;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T08:26:00Z;96.9;96.9;96.9;96.9;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T08:28:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T08:29:00Z;96.9;96.9;96.9;96.9;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T08:44:00Z;96.9;96.9;96.9;96.9;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T09:14:00Z;96.899;96.899;96.899;96.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T09:20:00Z;96.851;96.85;96.851;96.85;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T10:02:00Z;96.85;96.85;96.85;96.85;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T10:13:00Z;96.822;96.821;96.822;96.821;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T10:25:00Z;96.899;96.899;96.899;96.899;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T10:26:00Z;96.899;96.899;96.899;96.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T10:30:00Z;96.899;96.899;96.899;96.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T11:10:00Z;96.886;96.886;96.886;96.886;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T11:12:00Z;96.887;96.887;96.887;96.887;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T11:23:00Z;96.822;96.822;96.822;96.822;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T11:54:00Z;96.822;96.822;96.822;96.822;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T11:55:00Z;96.822;96.822;96.822;96.822;22;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T12:04:00Z;96.822;96.822;96.822;96.822;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T12:51:00Z;96.821;96.821;96.821;96.821;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T12:56:00Z;96.822;96.822;96.822;96.822;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T12:57:00Z;96.822;96.822;96.822;96.822;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T13:05:00Z;96.822;96.822;96.822;96.822;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T13:09:00Z;96.822;96.822;96.822;96.822;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T13:13:00Z;96.822;96.821;96.822;96.821;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T13:18:00Z;96.822;96.822;96.822;96.822;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T13:19:00Z;96.822;96.822;96.822;96.822;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T13:20:00Z;96.885;96.885;96.885;96.885;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T13:48:00Z;96.886;96.887;96.887;96.886;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T14:01:00Z;96.886;96.886;96.886;96.886;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T14:58:00Z;96.886;96.886;96.886;96.886;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T16:09:00Z;96.754;96.56;96.754;96.56;401;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T16:21:00Z;96.833;96.833;96.833;96.833;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-05-15T16:22:00Z;96.75;96.561;96.75;96.561;46;
