2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T04:36:00Z;97.121;97.121;97.121;97.121;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T05:12:00Z;97.122;97.122;97.122;97.122;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T05:19:00Z;97.122;97.122;97.122;97.122;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T06:26:00Z;96.982;96.982;96.982;96.982;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T06:44:00Z;96.981;96.981;96.981;96.981;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T07:27:00Z;97.017;97.017;97.017;97.017;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T07:31:00Z;96.981;96.966;96.981;96.966;71;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T07:34:00Z;97.017;97.017;97.017;97.017;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T07:37:00Z;97.016;97.017;97.017;97.016;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T07:41:00Z;97.017;97.017;97.017;97.017;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T07:42:00Z;97.017;97.017;97.017;97.017;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T07:44:00Z;97.045;97.046;97.046;97.045;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T07:45:00Z;97.045;97.045;97.045;97.045;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T08:02:00Z;97.044;97.044;97.044;97.044;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T08:08:00Z;97.048;97.048;97.048;97.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T08:09:00Z;97.048;97.048;97.048;97.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T08:14:00Z;97.048;97.048;97.048;97.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T08:16:00Z;97.048;97.048;97.048;97.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T08:17:00Z;97.048;97.048;97.048;97.048;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T08:27:00Z;97.048;97.048;97.048;97.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T08:29:00Z;97.018;97.018;97.018;97.018;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T08:42:00Z;97.018;97.017;97.018;97.017;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T09:04:00Z;97.045;97.045;97.045;97.045;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T09:17:00Z;96.993;96.991;96.993;96.991;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T09:28:00Z;97.043;97.043;97.043;97.043;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T09:33:00Z;97.043;97.043;97.043;97.043;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T09:52:00Z;97.043;97.044;97.044;97.043;35;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T09:57:00Z;97.043;97.043;97.043;97.043;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T10:01:00Z;96.992;96.9;96.992;96.9;201744;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T10:02:00Z;96.9;96.9;96.9;96.9;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T10:03:00Z;96.9;96.9;96.9;96.9;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T10:14:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T10:40:00Z;96.9;96.9;96.9;96.9;369;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T10:53:00Z;96.886;96.886;96.886;96.886;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T10:54:00Z;96.9;96.9;96.9;96.9;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T11:14:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T11:24:00Z;96.886;96.9;96.9;96.8;504353;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T11:36:00Z;96.832;96.832;96.832;96.832;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T11:37:00Z;96.832;96.899;96.899;96.832;51;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T11:47:00Z;96.897;96.899;96.899;96.897;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:07:00Z;96.897;96.899;96.899;96.897;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:09:00Z;96.898;96.898;96.898;96.898;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:10:00Z;96.833;96.833;96.833;96.833;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:14:00Z;96.898;96.9;96.9;96.898;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:15:00Z;96.9;96.9;96.9;96.9;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:16:00Z;96.9;96.9;96.9;96.9;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:17:00Z;96.9;96.9;96.9;96.9;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:38:00Z;96.9;96.9;96.9;96.9;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:39:00Z;96.9;96.9;96.9;96.9;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:47:00Z;96.9;96.9;96.9;96.9;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:51:00Z;96.9;96.9;96.9;96.9;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:52:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T12:59:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T13:17:00Z;96.9;96.9;96.9;96.9;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-12-18T13:24:00Z;96.9;96.9;96.9;96.9;5;
