2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T06:06:00Z;96.745;96.793;96.793;96.745;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T07:06:00Z;96.792;96.792;96.792;96.792;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T07:17:00Z;96.792;96.792;96.792;96.792;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T07:44:00Z;96.792;96.792;96.792;96.792;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T07:50:00Z;96.792;96.792;96.792;96.792;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T08:00:00Z;96.793;96.793;96.793;96.793;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T08:01:00Z;96.793;96.793;96.793;96.793;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T08:41:00Z;96.782;96.782;96.782;96.782;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T08:43:00Z;96.773;96.773;96.773;96.773;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T08:44:00Z;96.763;96.752;96.763;96.752;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T09:27:00Z;96.79;96.79;96.79;96.79;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T09:36:00Z;96.79;96.79;96.79;96.79;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T09:46:00Z;96.79;96.79;96.79;96.79;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T09:54:00Z;96.79;96.79;96.79;96.79;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T09:55:00Z;96.79;96.79;96.79;96.79;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T10:31:00Z;96.79;96.79;96.79;96.79;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T10:44:00Z;96.79;96.79;96.79;96.79;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T10:47:00Z;96.79;96.79;96.79;96.79;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T10:48:00Z;96.79;96.79;96.79;96.79;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T10:57:00Z;96.79;96.79;96.79;96.79;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T11:15:00Z;96.79;96.79;96.79;96.79;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T11:16:00Z;96.761;96.761;96.761;96.761;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T11:29:00Z;96.79;96.79;96.79;96.79;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T11:33:00Z;96.793;96.793;96.793;96.793;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T11:34:00Z;96.793;96.793;96.793;96.793;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T11:40:00Z;96.793;96.793;96.793;96.793;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T11:56:00Z;96.793;96.793;96.793;96.793;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T12:01:00Z;96.793;96.793;96.793;96.793;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T12:03:00Z;96.825;96.825;96.825;96.825;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T12:06:00Z;96.79;96.79;96.79;96.79;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T12:08:00Z;96.825;96.825;96.825;96.825;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T13:15:00Z;96.8;96.8;96.8;96.8;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T13:31:00Z;96.8;96.8;96.8;96.8;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T13:32:00Z;96.823;96.823;96.823;96.823;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T13:34:00Z;96.823;96.823;96.823;96.823;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T13:40:00Z;96.823;96.823;96.823;96.823;38;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T13:41:00Z;96.824;96.825;96.825;96.824;45;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T14:06:00Z;96.84;96.85;96.85;96.84;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T14:18:00Z;96.85;96.869;96.869;96.85;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T14:37:00Z;96.87;96.87;96.87;96.87;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T14:42:00Z;96.832;96.831;96.87;96.831;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T14:44:00Z;96.831;96.831;96.831;96.831;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T15:18:00Z;96.831;96.831;96.831;96.831;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T16:05:00Z;96.874;96.874;96.874;96.874;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T16:08:00Z;96.875;96.875;96.875;96.875;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T16:25:00Z;96.875;96.881;96.881;96.875;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T16:26:00Z;96.88;96.88;96.88;96.88;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T16:27:00Z;96.882;96.882;96.882;96.882;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T16:41:00Z;96.865;96.865;96.865;96.865;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T17:54:00Z;96.883;96.883;96.883;96.883;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T18:28:00Z;96.875;96.874;96.875;96.874;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T18:41:00Z;96.883;96.883;96.883;96.883;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-05T19:30:00Z;96.875;96.875;96.875;96.875;5;
