2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T06:19:00Z;97.799;97.799;97.799;97.799;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T06:40:00Z;97.798;97.677;97.799;97.677;61;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T06:57:00Z;97.696;97.696;97.696;97.696;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T07:02:00Z;97.683;97.683;97.683;97.683;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T07:03:00Z;97.678;97.678;97.678;97.678;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T07:27:00Z;97.7;97.7;97.7;97.7;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T07:29:00Z;97.797;97.797;97.797;97.797;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T07:46:00Z;97.797;97.65;97.797;97.65;1135;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T07:48:00Z;97.65;97.65;97.65;97.65;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T07:58:00Z;97.615;97.615;97.615;97.615;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T08:26:00Z;97.644;97.614;97.644;97.614;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T08:27:00Z;97.649;97.65;97.65;97.649;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T08:28:00Z;97.65;97.65;97.65;97.65;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T08:30:00Z;97.65;97.65;97.65;97.65;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T08:31:00Z;97.65;97.65;97.65;97.65;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T08:36:00Z;97.65;97.65;97.65;97.65;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T08:47:00Z;97.65;97.65;97.65;97.65;1003;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T08:50:00Z;97.615;97.612;97.615;97.612;33;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T09:03:00Z;97.649;97.649;97.649;97.649;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T09:07:00Z;97.65;97.65;97.65;97.65;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T09:36:00Z;97.65;97.65;97.65;97.65;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-07-23T09:43:00Z;97.65;97.65;97.65;97.65;6;
