2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T04:11:00Z;97.182;97.181;97.182;97.181;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T04:12:00Z;97.183;97.183;97.183;97.183;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T04:33:00Z;97.214;97.214;97.214;97.214;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T06:37:00Z;97.146;97.198;97.198;97.146;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T06:38:00Z;97.198;97.198;97.198;97.198;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T07:10:00Z;97.197;97.198;97.198;97.197;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T07:15:00Z;97.198;97.198;97.198;97.198;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T07:20:00Z;97.062;97.062;97.062;97.062;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T07:32:00Z;97.176;97.176;97.176;97.176;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T07:50:00Z;97.195;97.195;97.195;97.195;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T07:59:00Z;97.195;97.195;97.195;97.195;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T08:00:00Z;97.084;96.9;97.084;96.9;1178;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T08:01:00Z;96.9;96.9;96.9;96.9;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T08:02:00Z;96.899;96.899;96.899;96.899;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T08:03:00Z;96.899;96.9;96.9;96.899;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-18T08:04:00Z;96.9;96.9;96.9;96.9;10;
