2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T06:27:00Z;97.602;97.601;97.602;97.601;170;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T06:53:00Z;97.687;97.687;97.687;97.687;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T06:54:00Z;97.687;97.688;97.688;97.687;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T06:57:00Z;97.69;97.69;97.69;97.69;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:03:00Z;97.689;97.689;97.689;97.689;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:04:00Z;97.689;97.69;97.69;97.689;33;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:05:00Z;97.69;97.69;97.69;97.69;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:08:00Z;97.69;97.69;97.69;97.69;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:10:00Z;97.696;97.69;97.696;97.69;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:12:00Z;97.69;97.69;97.69;97.69;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:17:00Z;97.697;97.697;97.697;97.697;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:33:00Z;97.69;97.697;97.697;97.69;81;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:36:00Z;97.698;97.698;97.698;97.698;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:44:00Z;97.69;97.601;97.69;97.601;925;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:45:00Z;97.689;97.69;97.69;97.689;36;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:47:00Z;97.69;97.69;97.69;97.69;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:52:00Z;97.689;97.689;97.689;97.689;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T07:58:00Z;97.689;97.689;97.689;97.689;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T08:04:00Z;97.604;97.604;97.604;97.604;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T08:06:00Z;97.688;97.688;97.688;97.688;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T08:07:00Z;97.689;97.689;97.689;97.689;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T08:22:00Z;97.69;97.69;97.69;97.69;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T08:30:00Z;97.689;97.689;97.689;97.689;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T08:35:00Z;97.689;97.689;97.689;97.689;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T08:38:00Z;97.603;97.601;97.603;97.601;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T08:42:00Z;97.602;97.601;97.602;97.601;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T08:59:00Z;97.68;97.68;97.68;97.68;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T09:16:00Z;97.602;97.602;97.602;97.602;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T09:26:00Z;97.603;97.601;97.603;97.601;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-08-26T09:37:00Z;97.66;97.673;97.673;97.66;6;
