2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T06:39:00Z;97.317;97.317;97.317;97.317;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T06:40:00Z;97.381;97.389;97.389;97.381;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T06:41:00Z;97.281;97.384;97.384;97.18;1269;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T06:44:00Z;97.377;97.377;97.377;97.377;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T07:03:00Z;97.199;97.199;97.199;97.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T07:20:00Z;97.199;97.199;97.199;97.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T07:27:00Z;97.199;97.199;97.199;97.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T07:43:00Z;97.199;97.199;97.199;97.199;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T07:52:00Z;97.199;97.199;97.199;97.199;47;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T07:57:00Z;97.199;97.199;97.199;97.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T08:03:00Z;97.199;97.199;97.199;97.199;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T08:07:00Z;97.199;97.199;97.199;97.199;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T08:29:00Z;97.199;97.199;97.199;97.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T08:38:00Z;97.199;97.199;97.199;97.199;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T08:39:00Z;97.199;97.199;97.199;97.199;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T08:51:00Z;97.199;97.199;97.199;97.199;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T08:53:00Z;97.181;97.181;97.181;97.181;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T08:56:00Z;97.181;97.181;97.181;97.181;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T09:01:00Z;97.181;97.181;97.181;97.181;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T09:07:00Z;97.199;97.199;97.199;97.199;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T09:21:00Z;97.199;97.199;97.199;97.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T09:22:00Z;97.199;97.199;97.199;97.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T09:55:00Z;97.199;97.199;97.199;97.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T10:11:00Z;97.199;97.199;97.199;97.199;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T10:14:00Z;97.199;97.199;97.199;97.199;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T10:21:00Z;97.199;97.199;97.199;97.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T10:28:00Z;97.199;97.199;97.199;97.199;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T10:33:00Z;97.199;97.199;97.199;97.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T10:47:00Z;97.181;97.181;97.181;97.181;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T10:49:00Z;97.199;97.199;97.199;97.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T12:10:00Z;97.199;97.199;97.199;97.199;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-11-06T12:34:00Z;97.199;97.199;97.199;97.199;6;
