2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T05:59:00Z;96.874;96.874;96.874;96.874;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T06:04:00Z;96.885;96.885;96.885;96.885;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T06:05:00Z;96.886;96.886;96.886;96.886;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T06:13:00Z;96.886;96.886;96.886;96.886;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T06:14:00Z;96.887;96.887;96.887;96.887;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T07:05:00Z;96.864;96.864;96.864;96.864;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T07:11:00Z;96.855;96.855;96.855;96.855;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T07:13:00Z;96.845;96.845;96.845;96.845;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T07:22:00Z;96.835;96.767;96.835;96.767;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T07:36:00Z;96.857;96.857;96.857;96.857;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T08:02:00Z;96.862;96.862;96.862;96.862;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T08:04:00Z;96.863;96.863;96.863;96.863;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T08:24:00Z;96.863;96.863;96.863;96.863;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T09:08:00Z;96.863;96.863;96.863;96.863;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T09:09:00Z;96.863;96.863;96.863;96.863;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T09:17:00Z;96.863;96.863;96.863;96.863;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T09:50:00Z;96.761;96.761;96.761;96.761;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T09:53:00Z;96.862;96.862;96.862;96.862;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T09:56:00Z;96.762;96.762;96.762;96.762;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T10:13:00Z;96.762;96.762;96.762;96.762;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T10:38:00Z;96.863;96.863;96.863;96.863;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T10:49:00Z;96.863;96.863;96.863;96.863;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T11:03:00Z;96.862;96.863;96.863;96.862;206;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T11:04:00Z;96.863;96.863;96.863;96.863;144;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T11:38:00Z;96.767;96.767;96.767;96.767;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T11:39:00Z;96.8;96.8;96.8;96.8;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T11:45:00Z;96.799;96.799;96.799;96.799;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T12:29:00Z;96.797;96.864;96.864;96.797;500;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T14:23:00Z;96.878;96.878;96.878;96.878;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T14:57:00Z;96.879;96.879;96.879;96.879;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T15:19:00Z;96.878;96.878;96.878;96.878;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T16:09:00Z;96.77;96.767;96.77;96.767;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T17:59:00Z;96.878;96.878;96.878;96.878;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2025-06-06T18:04:00Z;96.878;96.879;96.879;96.878;15;
