2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T04:02:00Z;97.935;97.935;97.935;97.935;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T04:29:00Z;97.935;97.935;97.935;97.935;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T04:30:00Z;97.935;97.935;97.935;97.935;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T04:40:00Z;97.874;97.874;97.874;97.874;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T05:10:00Z;97.882;97.882;97.882;97.882;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T05:16:00Z;97.882;97.882;97.882;97.882;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T05:25:00Z;97.882;97.882;97.882;97.882;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T05:28:00Z;97.882;97.882;97.882;97.882;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T05:46:00Z;97.842;97.842;97.842;97.842;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T05:48:00Z;97.751;97.751;97.751;97.751;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T05:56:00Z;97.842;97.842;97.842;97.842;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T05:58:00Z;97.879;97.879;97.879;97.879;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T05:59:00Z;97.879;97.879;97.879;97.879;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T06:05:00Z;97.879;97.879;97.879;97.879;33;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T06:12:00Z;97.879;97.879;97.879;97.879;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T06:15:00Z;97.8;97.735;97.8;97.735;444;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T06:20:00Z;97.876;97.876;97.876;97.876;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T06:37:00Z;97.876;97.876;97.876;97.876;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T06:39:00Z;97.876;97.876;97.876;97.876;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T06:45:00Z;97.876;97.876;97.876;97.876;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T06:46:00Z;97.876;97.876;97.876;97.876;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T06:47:00Z;97.876;97.75;97.876;97.75;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-24T06:48:00Z;97.735;97.735;97.735;97.735;75;
