2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T04:00:00Z;97.319;97.319;97.319;97.319;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T04:59:00Z;97.246;97.246;97.246;97.246;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T05:02:00Z;97.246;97.246;97.246;97.246;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T05:13:00Z;97.246;97.246;97.246;97.246;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T05:27:00Z;97.004;97.004;97.004;97.004;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T05:53:00Z;97.299;97.307;97.307;97.299;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T06:34:00Z;97.148;97.148;97.148;97.148;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T06:35:00Z;97.148;97.148;97.148;97.148;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T06:39:00Z;97.066;97.066;97.066;97.066;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T06:47:00Z;97.066;97.066;97.066;97.066;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T06:59:00Z;97.148;97.148;97.148;97.148;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:02:00Z;97.146;97.147;97.147;97.146;280;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:03:00Z;97.065;97.064;97.065;97.064;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:05:00Z;97.147;97.147;97.147;97.147;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:06:00Z;97.148;97.148;97.148;97.148;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:07:00Z;97.07;97.147;97.147;97.068;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:10:00Z;97.149;97.149;97.149;97.149;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:26:00Z;97.147;97.147;97.147;97.147;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:37:00Z;97.147;97.147;97.147;97.147;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:42:00Z;97.082;97.082;97.082;97.082;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:43:00Z;97.071;97.071;97.071;97.071;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:46:00Z;97.143;97.144;97.144;97.143;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:54:00Z;97.144;97.071;97.144;97.071;305;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:57:00Z;97.144;97.144;97.144;97.144;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T07:59:00Z;97.141;97.141;97.141;97.141;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T08:01:00Z;97.14;97.14;97.14;97.14;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-09T08:09:00Z;97.14;97.14;97.14;97.14;1;
