2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T04:50:00Z;96.981;96.981;96.981;96.981;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T04:52:00Z;96.982;96.982;96.982;96.982;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T05:04:00Z;96.981;96.981;96.981;96.981;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T05:16:00Z;96.981;96.981;96.981;96.981;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T05:52:00Z;96.981;96.981;96.981;96.981;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T06:06:00Z;96.979;96.979;96.979;96.979;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T06:31:00Z;96.893;96.893;96.893;96.893;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T06:32:00Z;96.892;96.874;96.892;96.874;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T06:59:00Z;96.946;96.948;96.948;96.946;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T07:20:00Z;96.9;96.9;96.9;96.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T07:23:00Z;96.945;96.945;96.945;96.945;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T07:39:00Z;96.9;96.885;96.945;96.885;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T07:43:00Z;96.944;96.945;96.945;96.944;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T08:26:00Z;96.945;96.945;96.945;96.945;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T08:36:00Z;96.945;96.945;96.945;96.945;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T08:51:00Z;96.945;96.945;96.945;96.945;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-15T09:08:00Z;96.945;96.945;96.945;96.945;120;
