2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T04:59:00Z;98.18;98.18;98.18;98.18;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T06:04:00Z;98.161;98.161;98.161;98.161;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T06:08:00Z;98.16;98.16;98.16;98.16;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T06:09:00Z;98.002;98.002;98.002;98.002;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T06:10:00Z;98.002;98.002;98.002;98.002;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T06:18:00Z;98.002;98.002;98.002;98.002;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T06:20:00Z;98.001;97.913;98.001;97.913;85;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T06:21:00Z;97.88;97.88;97.88;97.88;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T06:25:00Z;97.899;97.899;97.899;97.899;48;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T06:26:00Z;97.899;97.899;97.899;97.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T06:31:00Z;97.88;97.88;97.88;97.88;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T06:43:00Z;97.899;97.899;97.899;97.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T07:01:00Z;97.88;97.88;97.88;97.88;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T07:19:00Z;97.899;97.899;97.899;97.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T07:24:00Z;97.88;97.88;97.88;97.88;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T07:28:00Z;97.899;97.899;97.899;97.899;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T07:33:00Z;97.899;97.899;97.899;97.899;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T07:37:00Z;97.899;97.899;97.899;97.899;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T07:48:00Z;97.899;97.899;97.899;97.899;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T08:00:00Z;97.88;97.88;97.88;97.88;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T08:02:00Z;97.899;97.899;97.899;97.899;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T08:06:00Z;97.899;97.899;97.899;97.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T08:07:00Z;97.899;97.899;97.899;97.899;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T08:08:00Z;97.899;97.899;97.899;97.899;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T08:28:00Z;97.888;97.888;97.888;97.888;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T08:43:00Z;97.898;97.898;97.898;97.898;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T08:52:00Z;97.888;97.85;97.888;97.85;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T08:53:00Z;97.85;97.85;97.85;97.85;250132;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T08:55:00Z;97.891;97.891;97.891;97.891;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T08:56:00Z;97.889;97.889;97.889;97.889;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T09:05:00Z;97.852;97.852;97.852;97.852;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T09:10:00Z;97.886;97.886;97.886;97.886;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T09:19:00Z;97.886;97.887;97.887;97.886;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T09:20:00Z;97.887;97.899;97.899;97.887;811;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T09:22:00Z;97.898;97.899;97.899;97.898;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T10:09:00Z;97.853;97.853;97.853;97.853;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T10:23:00Z;97.898;97.899;97.899;97.898;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T10:32:00Z;97.87;97.87;97.87;97.87;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T10:35:00Z;97.87;97.87;97.87;97.87;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T10:46:00Z;97.852;97.852;97.852;97.852;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T11:08:00Z;97.842;97.842;97.842;97.842;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T11:09:00Z;97.87;97.87;97.87;97.87;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T11:21:00Z;97.87;97.87;97.87;97.87;66;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T11:29:00Z;97.861;97.861;97.861;97.861;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T11:32:00Z;97.861;97.835;97.861;97.835;170;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T11:34:00Z;97.895;97.895;97.895;97.895;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T11:48:00Z;97.897;97.897;97.897;97.897;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T11:59:00Z;97.897;97.897;97.897;97.897;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T12:35:00Z;97.899;97.899;97.899;97.899;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:04:00Z;97.887;97.887;97.887;97.887;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:05:00Z;97.853;97.853;97.853;97.853;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:20:00Z;97.898;97.898;97.898;97.898;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:27:00Z;97.899;97.899;97.899;97.899;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:35:00Z;97.875;97.875;97.875;97.875;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:37:00Z;97.86;97.86;97.86;97.86;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:38:00Z;97.899;97.899;97.899;97.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:39:00Z;97.899;97.899;97.899;97.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:43:00Z;97.869;97.869;97.869;97.869;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:44:00Z;97.857;97.857;97.857;97.857;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:45:00Z;97.861;97.861;97.861;97.861;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:46:00Z;97.861;97.861;97.861;97.861;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T13:47:00Z;97.863;97.863;97.863;97.863;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T14:01:00Z;97.976;97.976;97.976;97.976;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T14:05:00Z;97.952;97.893;97.952;97.893;28;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T14:11:00Z;97.894;97.894;97.894;97.894;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T14:29:00Z;97.986;97.986;97.986;97.986;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T15:03:00Z;97.998;97.998;97.998;97.998;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T15:17:00Z;97.999;98;98;97.999;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T15:19:00Z;97.998;97.998;97.998;97.998;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T15:20:00Z;97.998;97.998;97.998;97.998;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T15:21:00Z;97.998;97.998;97.998;97.998;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T15:22:00Z;97.999;97.998;97.999;97.998;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T15:23:00Z;97.998;97.998;97.998;97.998;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T15:25:00Z;97.919;97.919;97.919;97.919;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T15:26:00Z;97.993;97.993;97.993;97.993;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T16:11:00Z;97.999;97.999;97.999;97.999;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T16:13:00Z;97.89;97.89;97.89;97.89;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T16:14:00Z;97.896;97.896;97.896;97.896;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T16:22:00Z;97.999;97.999;97.999;97.999;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T16:52:00Z;97.908;97.908;97.908;97.908;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T17:34:00Z;97.999;97.999;97.999;97.999;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T17:36:00Z;97.999;97.999;97.999;97.999;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T17:56:00Z;98;98;98;98;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T18:00:00Z;98;98;98;98;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T18:02:00Z;97.999;97.999;97.999;97.999;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T18:13:00Z;98;98.08;98.08;98;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T18:14:00Z;98.08;98.08;98.08;98.08;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T18:35:00Z;98.08;98.08;98.08;98.08;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T18:40:00Z;98.08;98.08;98.08;98.08;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T19:00:00Z;98.08;98.08;98.08;98.08;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T20:15:00Z;97.999;97.999;97.999;97.999;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-04-16T20:39:00Z;97.999;97.999;97.999;97.999;1;
