2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T04:06:00Z;96.985;96.985;96.985;96.985;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T04:22:00Z;96.776;96.776;96.776;96.776;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T05:06:00Z;96.744;96.606;96.744;96.606;500;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T05:07:00Z;96.7;96.578;96.7;96.578;27;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T05:09:00Z;96.883;96.884;96.884;96.883;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T05:47:00Z;96.81;96.826;96.826;96.81;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T05:56:00Z;96.815;96.815;96.815;96.815;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T06:00:00Z;96.811;96.811;96.811;96.811;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T06:14:00Z;96.801;96.578;96.801;96.578;216;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T06:25:00Z;96.799;96.856;96.856;96.799;1038;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T07:12:00Z;96.811;96.811;96.811;96.811;93;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T07:14:00Z;96.859;96.859;96.859;96.859;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T07:38:00Z;96.859;96.859;96.859;96.859;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T07:46:00Z;96.86;96.86;96.86;96.86;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T07:56:00Z;96.86;96.86;96.86;96.86;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T08:03:00Z;96.86;96.86;96.86;96.86;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T08:08:00Z;96.86;96.86;96.86;96.86;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T08:10:00Z;96.86;96.859;96.86;96.859;94;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T08:21:00Z;96.86;96.811;96.86;96.811;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T08:36:00Z;96.902;96.902;96.902;96.902;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T08:38:00Z;96.813;96.813;96.813;96.813;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T08:40:00Z;96.887;96.888;96.888;96.887;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T08:46:00Z;96.894;96.894;96.894;96.894;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T08:51:00Z;96.885;96.885;96.885;96.885;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T08:53:00Z;96.883;96.883;96.883;96.883;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-01-13T09:08:00Z;96.886;96.886;96.886;96.886;1;
