2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T04:00:00Z;98.176;98.176;98.176;98.176;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T04:16:00Z;98.159;98.159;98.159;98.159;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T04:58:00Z;97.908;97.908;97.908;97.908;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T05:53:00Z;98.159;98.174;98.174;98.159;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T06:04:00Z;98.174;98.174;98.174;98.174;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T06:11:00Z;98.049;98.049;98.049;98.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T06:32:00Z;98.049;98.049;98.049;98.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T06:46:00Z;98.049;98.049;98.049;98.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T06:54:00Z;98.049;98.049;98.049;98.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T07:01:00Z;98.049;98.049;98.049;98.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T07:02:00Z;98.049;98.049;98.049;98.049;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T07:10:00Z;98.049;98.049;98.049;98.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T07:16:00Z;97.999;98.049;98.049;97.999;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T07:28:00Z;98.048;98.048;98.048;98.048;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T07:52:00Z;97.932;97.932;97.932;97.932;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T08:14:00Z;98.048;98.049;98.049;98.048;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T08:16:00Z;98.049;98.049;98.049;98.049;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T08:23:00Z;98.049;98.049;98.049;98.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T08:31:00Z;98.049;98.049;98.049;98.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T08:37:00Z;98.049;98.049;98.049;98.049;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T08:39:00Z;98.049;98.049;98.049;98.049;29;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T08:47:00Z;98.045;98.045;98.045;98.045;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T08:52:00Z;98.045;98.045;98.045;98.045;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T09:04:00Z;98.045;98.045;98.045;98.045;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T09:11:00Z;98.045;98.045;98.045;98.045;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T09:52:00Z;98.044;98.044;98.044;98.044;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T09:59:00Z;98.044;98.044;98.044;98.044;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T10:17:00Z;98.044;98.044;98.044;98.044;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T10:27:00Z;98.044;98.044;98.044;98.044;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T10:28:00Z;98.044;98.045;98.045;98.044;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T10:31:00Z;97.932;97.919;97.932;97.917;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T10:32:00Z;97.938;97.938;97.938;97.938;46;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T10:54:00Z;97.956;97.95;97.956;97.95;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T11:14:00Z;97.939;97.939;97.939;97.939;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T11:23:00Z;97.945;97.79;97.945;97.79;10001;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T11:31:00Z;97.901;97.901;97.901;97.901;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T12:06:00Z;97.995;97.995;97.995;97.995;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T12:09:00Z;97.995;97.995;97.995;97.995;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T12:58:00Z;97.903;97.902;97.903;97.902;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T13:02:00Z;97.994;97.994;97.994;97.994;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T13:26:00Z;97.97;97.97;97.97;97.97;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T13:48:00Z;97.902;97.902;97.902;97.902;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T13:52:00Z;97.98;97.98;97.98;97.98;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T14:12:00Z;98.007;98.007;98.007;98.007;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T14:30:00Z;98.042;98.042;98.042;98.042;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T14:36:00Z;98.041;98.041;98.041;98.041;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T14:39:00Z;98.036;98.037;98.037;98.036;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T14:58:00Z;98.037;98.037;98.037;98.037;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T15:13:00Z;98.042;98.044;98.044;98.042;53;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T15:14:00Z;98.043;98.043;98.043;98.043;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T15:16:00Z;97.927;97.927;98.008;97.927;33;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T15:50:00Z;98.03;98.03;98.03;98.03;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-28T16:16:00Z;98.031;98.03;98.031;98.03;239;
