2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T04:12:00Z;98.06;98.028;98.06;98.028;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T04:23:00Z;98.342;98.342;98.342;98.342;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T05:17:00Z;98.27;98.27;98.27;98.27;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T06:07:00Z;98.19;98.19;98.19;98.19;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T06:08:00Z;98.19;98.19;98.19;98.19;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T06:21:00Z;98.19;98.19;98.19;98.19;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T06:29:00Z;98.148;98.148;98.148;98.148;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T06:34:00Z;98.148;98.148;98.148;98.148;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T06:42:00Z;98.036;98.036;98.036;98.036;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T06:49:00Z;98.037;98.037;98.037;98.037;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T07:00:00Z;98.037;98.037;98.037;98.037;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T07:03:00Z;98.035;98.035;98.035;98.035;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T07:18:00Z;98.039;98.034;98.039;98.034;190;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T07:21:00Z;98.033;98.033;98.033;98.033;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T07:48:00Z;98.1;98.1;98.1;98.1;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T08:08:00Z;98.106;98.106;98.106;98.106;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T08:14:00Z;98.125;98.125;98.125;98.125;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T08:30:00Z;98.106;98.106;98.106;98.106;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T08:47:00Z;98.115;98.133;98.133;98.115;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T08:58:00Z;98.117;98.117;98.117;98.117;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T09:10:00Z;98.115;98.116;98.116;98.115;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T09:25:00Z;98.131;98.131;98.131;98.131;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T09:26:00Z;98.127;98.127;98.127;98.127;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T09:32:00Z;98.126;98.126;98.126;98.126;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T09:58:00Z;98.128;98.128;98.128;98.128;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T10:08:00Z;98.129;98.13;98.13;98.129;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T10:25:00Z;98.134;98.134;98.134;98.134;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T10:27:00Z;98.1;98.1;98.1;98.1;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T10:28:00Z;98.058;98.059;98.059;98.058;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T10:51:00Z;98.064;98.064;98.064;98.064;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T10:58:00Z;98.067;98.067;98.067;98.067;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T11:01:00Z;98.12;98.12;98.12;98.12;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T11:04:00Z;98.117;98.118;98.118;98.117;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T11:10:00Z;98.113;98.113;98.113;98.113;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T11:29:00Z;98.12;98.12;98.12;98.12;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T11:37:00Z;98.067;98.066;98.067;98.066;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T11:44:00Z;98.063;98.063;98.063;98.063;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T11:46:00Z;98.048;98.048;98.048;98.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T12:02:00Z;98.046;98.111;98.111;98.046;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T12:13:00Z;98.143;98.144;98.144;98.143;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T12:14:00Z;98.14;98.14;98.14;98.14;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T12:22:00Z;98.119;98.142;98.142;98.119;29;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T12:54:00Z;98.05;98.05;98.05;98.05;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T13:10:00Z;98.134;98.14;98.14;98.134;22;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T13:13:00Z;98.14;98.14;98.14;98.14;40;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T13:33:00Z;98.144;98.144;98.144;98.144;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T13:38:00Z;98.144;98.144;98.144;98.144;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T13:45:00Z;98.142;98.142;98.142;98.142;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T13:57:00Z;98.145;98.145;98.145;98.145;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T14:18:00Z;98.141;98.141;98.141;98.141;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T14:37:00Z;98.141;98.141;98.141;98.141;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T14:46:00Z;98.145;98.145;98.145;98.145;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T14:53:00Z;98.141;98.141;98.141;98.141;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T14:58:00Z;98.148;98.148;98.148;98.148;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T15:25:00Z;98.142;98.142;98.142;98.142;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T15:30:00Z;98.141;98.142;98.142;98.141;930;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T15:32:00Z;98.142;98.142;98.142;98.142;167;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T15:35:00Z;98.15;98.15;98.15;98.15;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T15:46:00Z;98.15;98.15;98.15;98.15;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T15:57:00Z;98.15;98.15;98.15;98.15;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T17:06:00Z;98.18;98.18;98.18;98.18;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T17:07:00Z;98.18;98.18;98.18;98.18;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T17:10:00Z;98.19;98.19;98.19;98.19;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T17:11:00Z;98.19;98.19;98.19;98.19;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T17:36:00Z;98.219;98.219;98.219;98.219;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T17:38:00Z;98.219;98.219;98.219;98.219;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T18:05:00Z;98.101;98.101;98.101;98.101;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T18:28:00Z;98.218;98.218;98.218;98.218;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T18:52:00Z;98.101;98.078;98.101;98.078;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T19:21:00Z;98.218;98.218;98.218;98.218;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T19:36:00Z;98.218;98.218;98.218;98.218;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T19:42:00Z;98.121;98.121;98.121;98.121;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-13T20:22:00Z;98.217;98.219;98.219;98.217;13;
