2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T06:26:00Z;97.097;97.097;97.097;97.097;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T06:28:00Z;97.097;97.097;97.097;97.097;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T06:45:00Z;97.097;97.099;97.099;97.097;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T06:47:00Z;97.099;97.099;97.099;97.099;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T06:52:00Z;97.067;97.067;97.067;97.067;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T06:54:00Z;97.067;97.067;97.067;97.067;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T07:04:00Z;97.068;97.068;97.068;97.068;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T07:08:00Z;97.097;97.099;97.099;97.097;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T07:21:00Z;97.068;97.068;97.068;97.068;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T07:23:00Z;97.067;97.067;97.067;97.067;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T07:36:00Z;97.067;97.067;97.067;97.067;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T07:40:00Z;97.098;97.098;97.098;97.098;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T07:42:00Z;97.067;97.014;97.067;97.014;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T07:57:00Z;97.087;97.087;97.087;97.087;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T07:59:00Z;97.086;97.086;97.086;97.086;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T08:00:00Z;97.019;97.019;97.019;97.019;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T08:01:00Z;97.019;97.022;97.022;97.019;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T08:21:00Z;97.013;97.012;97.013;97.012;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T08:33:00Z;97.013;97.013;97.013;97.013;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T08:34:00Z;97.013;97.013;97.013;97.013;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T08:36:00Z;97.013;97.013;97.013;97.013;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T08:37:00Z;97.013;97.013;97.013;97.013;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-02-02T08:38:00Z;97.011;97.012;97.012;97.011;4;
