2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T04:09:00Z;97.601;97.601;97.601;97.601;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T04:10:00Z;97.601;97.601;97.601;97.601;41;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T04:16:00Z;97.6;97.6;97.6;97.6;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T04:32:00Z;97.5;97.5;97.5;97.5;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T04:47:00Z;97.5;97.5;97.5;97.5;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:12:00Z;97.5;97.5;97.5;97.5;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:15:00Z;97.47;97.5;97.5;97.47;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:32:00Z;97.654;97.654;97.654;97.654;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:33:00Z;97.654;97.655;97.655;97.654;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:36:00Z;97.655;97.655;97.655;97.655;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:42:00Z;97.655;97.655;97.655;97.655;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:44:00Z;97.601;97.601;97.601;97.601;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:46:00Z;97.623;97.623;97.623;97.623;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:47:00Z;97.656;97.656;97.656;97.656;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:52:00Z;97.656;97.601;97.656;97.601;201;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:53:00Z;97.6;97.665;97.665;97.6;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:54:00Z;97.665;97.77;97.77;97.665;54;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:55:00Z;97.7;97.7;97.7;97.7;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T05:58:00Z;97.792;98.022;98.022;97.792;1330;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T06:01:00Z;97.8;97.8;97.8;97.8;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T06:02:00Z;97.9;97.9;97.9;97.9;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T06:12:00Z;97.649;98;98;97.649;1030;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T06:14:00Z;98;98;98;98;694;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T06:15:00Z;98;98;98;98;276;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T06:37:00Z;97.699;97.699;97.699;97.699;420;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T06:38:00Z;97.57;97.57;97.57;97.57;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T06:39:00Z;97.699;97.699;97.699;97.699;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T06:40:00Z;97.699;97.699;97.699;97.699;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T06:41:00Z;97.699;97.699;97.699;97.699;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T06:48:00Z;97.699;97.699;97.699;97.699;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T06:52:00Z;97.698;97.699;97.699;97.698;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:03:00Z;97.698;97.699;97.699;97.698;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:04:00Z;97.699;97.699;97.699;97.699;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:05:00Z;97.69;97.69;97.69;97.69;53;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:15:00Z;97.69;97.69;97.69;97.69;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:17:00Z;97.69;97.69;97.69;97.69;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:18:00Z;97.68;97.68;97.68;97.68;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:19:00Z;97.69;97.69;97.69;97.69;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:20:00Z;97.69;97.69;97.69;97.69;127;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:22:00Z;97.69;97.69;97.69;97.69;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:23:00Z;97.69;97.69;97.69;97.69;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:25:00Z;97.644;97.643;97.644;97.643;176001;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:26:00Z;97.689;97.69;97.69;97.689;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-24T07:27:00Z;97.69;97.69;97.69;97.69;50;
