2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T07:02:00Z;98.191;98.191;98.191;98.191;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T07:12:00Z;97.877;97.877;97.877;97.877;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T07:18:00Z;98.173;98.173;98.173;98.173;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T07:20:00Z;98.183;98.184;98.184;98.183;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T07:36:00Z;98.173;98.173;98.173;98.173;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T07:37:00Z;98.183;98.187;98.187;98.183;89;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T07:43:00Z;97.942;97.941;97.942;97.941;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T07:47:00Z;98;97.856;98;97.856;29;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T08:12:00Z;98.162;98.162;98.162;98.162;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T08:18:00Z;98.156;98.156;98.156;98.156;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T08:20:00Z;98.161;98.161;98.161;98.161;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T08:21:00Z;98.162;98.187;98.187;98.162;361;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T08:22:00Z;98.187;98.187;98.187;98.187;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T08:48:00Z;97.901;97.901;97.901;97.901;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T08:54:00Z;98.184;98.184;98.184;98.184;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T08:57:00Z;98.184;98.184;98.184;98.184;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T09:22:00Z;97.937;97.937;97.937;97.937;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T09:51:00Z;98.182;98.182;98.182;98.182;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T10:08:00Z;98.183;98.184;98.184;98.183;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T10:09:00Z;98.182;98.182;98.182;98.182;324;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T10:10:00Z;98.182;98.182;98.182;98.182;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T10:13:00Z;98.181;98.181;98.181;98.181;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T10:27:00Z;98.18;98.18;98.18;98.18;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T10:33:00Z;98.18;98.18;98.18;98.18;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T11:44:00Z;98.18;98.18;98.18;98.18;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T12:01:00Z;97.926;97.926;97.926;97.926;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T12:06:00Z;97.869;97.869;97.869;97.869;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T12:24:00Z;97.87;97.856;97.87;97.856;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T12:59:00Z;97.856;97.848;97.856;97.848;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T13:21:00Z;98.1;98.1;98.1;98.1;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T13:42:00Z;98.143;98.143;98.143;98.143;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T13:56:00Z;97.856;97.856;97.856;97.856;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T13:58:00Z;97.859;97.859;97.859;97.859;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T14:07:00Z;98.166;98.166;98.166;98.166;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T14:28:00Z;97.893;97.892;97.893;97.892;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T14:36:00Z;98.153;98.153;98.153;98.153;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T15:20:00Z;98.145;98.146;98.146;98.145;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T15:28:00Z;97.894;97.894;97.894;97.894;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-05-02T15:36:00Z;98.147;98.146;98.147;98.146;2;
