2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T04:11:00Z;97.161;97.161;97.161;97.161;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T04:12:00Z;97.061;97.039;97.061;97.039;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T04:42:00Z;97.218;97.218;97.218;97.218;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T04:51:00Z;97.219;97.219;97.219;97.219;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T04:53:00Z;97.219;97.219;97.219;97.219;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T05:03:00Z;97.08;97.079;97.08;97.079;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T05:04:00Z;97.219;97.219;97.219;97.219;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T05:32:00Z;97.219;97.22;97.22;97.219;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T06:44:00Z;97.209;97.209;97.209;97.209;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T06:56:00Z;97.2;97.128;97.2;97.128;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T07:04:00Z;97.118;97.118;97.118;97.118;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T07:27:00Z;97.198;97.198;97.198;97.198;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T07:32:00Z;97.197;97.198;97.198;97.197;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T07:35:00Z;97.198;97.198;97.198;97.198;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T07:45:00Z;97.199;97.199;97.199;97.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T07:47:00Z;97.198;97.198;97.198;97.198;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T08:00:00Z;97.125;97.125;97.125;97.125;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T08:08:00Z;97.198;97.198;97.198;97.198;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T08:09:00Z;97.199;97.199;97.199;97.199;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T08:10:00Z;97.197;97.199;97.199;97.197;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T08:17:00Z;97.199;97.199;97.199;97.199;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T08:19:00Z;97.127;97.127;97.127;97.127;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T08:20:00Z;97.126;97.127;97.127;97.126;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T08:21:00Z;97.125;97.122;97.125;97.122;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T08:52:00Z;97.123;97.123;97.123;97.123;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T08:56:00Z;97.123;97.123;97.123;97.123;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T09:01:00Z;97.123;97.123;97.123;97.123;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T09:02:00Z;97.195;97.195;97.195;97.195;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T09:22:00Z;97.196;97.196;97.196;97.196;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T09:28:00Z;97.197;97.199;97.199;97.197;1003;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T09:30:00Z;97.198;97.198;97.198;97.198;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T09:39:00Z;97.198;97.198;97.198;97.198;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T09:41:00Z;97.199;97.199;97.199;97.199;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T09:52:00Z;97.199;97.199;97.199;97.199;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T10:01:00Z;97.199;97.199;97.199;97.199;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T10:04:00Z;97.199;97.199;97.199;97.199;32;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2026-03-04T10:10:00Z;97.134;97.133;97.134;97.133;3;
