2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T06:59:00Z;98.786;98.786;98.786;98.786;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T07:07:00Z;98.304;98.304;98.304;98.304;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T07:11:00Z;98.418;98.418;98.418;98.418;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T07:21:00Z;98.405;98.405;98.405;98.405;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T07:37:00Z;98.444;98.444;98.444;98.444;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T07:47:00Z;98.456;98.456;98.456;98.456;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T08:13:00Z;98.403;98.403;98.403;98.403;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T08:27:00Z;98.625;98.699;98.699;98.625;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T08:51:00Z;98.663;98.663;98.663;98.663;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T08:57:00Z;98.407;98.407;98.408;98.407;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T09:11:00Z;98.405;98.405;98.405;98.405;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T09:14:00Z;98.403;98.403;98.403;98.403;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T10:00:00Z;98.659;98.659;98.659;98.659;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T11:14:00Z;98.648;98.648;98.648;98.648;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T11:28:00Z;98.447;98.401;98.447;98.401;53;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T11:31:00Z;98.648;98.648;98.648;98.648;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T11:55:00Z;98.402;98.402;98.402;98.402;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T11:57:00Z;98.646;98.698;98.698;98.646;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T12:17:00Z;98.695;98.695;98.695;98.695;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T12:18:00Z;98.695;98.695;98.695;98.695;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T12:21:00Z;98.697;98.697;98.698;98.697;101;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T13:10:00Z;98.695;98.695;98.695;98.695;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T13:11:00Z;98.695;98.695;98.695;98.695;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T13:12:00Z;98.695;98.695;98.695;98.695;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T13:19:00Z;98.695;98.695;98.695;98.695;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T14:01:00Z;98.439;98.439;98.439;98.439;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T15:45:00Z;98.694;98.694;98.694;98.694;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T16:04:00Z;98.694;98.694;98.694;98.694;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T16:46:00Z;98.694;98.694;98.694;98.694;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T17:45:00Z;98.69;98.69;98.69;98.69;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-12T19:19:00Z;98.69;98.69;98.69;98.69;1;
