2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T07:09:00Z;99.499;99.499;99.499;99.499;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T07:14:00Z;98.053;98.05;98.053;98.05;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T07:20:00Z;98.241;98.241;98.241;98.241;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T07:21:00Z;98.242;98.242;98.242;98.242;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T07:23:00Z;98.249;98.25;98.25;98.249;28;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T07:32:00Z;98.081;98.051;98.081;98.051;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T07:55:00Z;98.248;98.248;98.248;98.248;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T07:57:00Z;98.248;98.249;98.249;98.248;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T08:33:00Z;98.249;98.249;98.249;98.249;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T12:28:00Z;98.249;98.249;98.249;98.249;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T12:35:00Z;98.249;98.249;98.249;98.249;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T12:57:00Z;98.249;98.249;98.249;98.249;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T13:01:00Z;98.191;98.19;98.191;98.19;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T14:02:00Z;98.249;98.249;98.249;98.249;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T14:05:00Z;98.249;98.249;98.249;98.249;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T14:07:00Z;98.249;98.249;98.249;98.249;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T14:13:00Z;98.248;98.248;98.248;98.248;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T14:17:00Z;98.249;98.249;98.249;98.249;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T17:30:00Z;98.199;98.199;98.199;98.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T17:47:00Z;98.181;98.181;98.181;98.181;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-09T18:10:00Z;98.18;98.18;98.18;98.18;1;
