2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T06:59:00Z;98.779;98.779;98.779;98.779;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T07:28:00Z;98.663;98.663;98.663;98.663;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T07:29:00Z;98.664;98.698;98.698;98.664;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T07:38:00Z;98.698;98.699;98.699;98.698;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T07:42:00Z;98.698;98.698;98.698;98.698;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T07:43:00Z;98.698;98.698;98.698;98.698;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T08:08:00Z;98.698;98.698;98.698;98.698;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T08:32:00Z;98.699;98.699;98.699;98.699;63;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T08:34:00Z;98.699;98.699;98.699;98.699;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T09:17:00Z;98.698;98.435;98.698;98.435;54;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T09:35:00Z;98.698;98.699;98.699;98.698;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T09:40:00Z;98.699;98.699;98.699;98.699;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T10:04:00Z;98.521;98.521;98.521;98.521;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T10:26:00Z;98.696;98.696;98.696;98.696;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T10:30:00Z;98.697;98.697;98.697;98.697;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T10:38:00Z;98.697;98.697;98.697;98.697;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T10:42:00Z;98.697;98.697;98.697;98.697;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T10:44:00Z;98.698;98.698;98.698;98.698;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T10:54:00Z;98.698;98.698;98.698;98.698;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T10:59:00Z;98.698;98.699;98.699;98.698;333;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T12:16:00Z;98.698;98.699;98.699;98.698;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T12:29:00Z;98.546;98.699;98.699;98.546;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T12:42:00Z;98.699;98.699;98.699;98.699;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T12:48:00Z;98.699;98.699;98.699;98.699;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T13:16:00Z;98.556;98.556;98.556;98.556;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T13:18:00Z;98.649;98.649;98.649;98.649;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T13:20:00Z;98.553;98.551;98.553;98.551;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T13:31:00Z;98.55;98.55;98.55;98.55;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T14:00:00Z;98.536;98.536;98.536;98.536;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T14:16:00Z;98.681;98.68;98.687;98.68;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T14:18:00Z;98.688;98.688;98.688;98.688;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T14:25:00Z;98.449;98.449;98.449;98.449;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T14:45:00Z;98.688;98.69;98.69;98.688;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T14:46:00Z;98.69;98.69;98.69;98.69;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T14:50:00Z;98.546;98.546;98.546;98.546;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T15:05:00Z;98.689;98.689;98.689;98.689;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T15:24:00Z;98.689;98.689;98.689;98.689;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T15:38:00Z;98.69;98.692;98.692;98.69;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T16:24:00Z;98.56;98.56;98.56;98.56;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-13T17:15:00Z;98.559;98.559;98.559;98.559;1;
