2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T07:43:00Z;98.014;98.014;98.014;98.014;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T07:49:00Z;98.297;98.297;98.297;98.297;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T08:45:00Z;98.048;98;98.048;98;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T09:10:00Z;98.048;98.05;98.05;98.048;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T09:14:00Z;98.049;98.05;98.05;98.049;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T09:25:00Z;98.001;98.001;98.001;98.001;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T09:43:00Z;98.031;98.031;98.031;98.031;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T11:19:00Z;98.049;98.05;98.05;98.049;48;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T11:29:00Z;98.051;98.051;98.051;98.051;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T15:16:00Z;98.05;98.05;98.05;98.05;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T16:15:00Z;97.938;97.936;97.938;97.936;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T17:01:00Z;98.05;98.05;98.05;98.05;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T20:12:00Z;98.049;98.049;98.049;98.049;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T20:16:00Z;98;97.93;98;97.93;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-05T20:22:00Z;98.05;98.05;98.05;98.05;30;
