2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:00:00Z;99.6;99.6;99.6;99.6;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:01:00Z;99.001;98.625;99.001;98.625;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:05:00Z;99.023;99.024;99.024;99.023;88;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:06:00Z;99.023;99.023;99.023;99.023;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:07:00Z;99.024;99.024;99.024;99.024;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:08:00Z;99.023;99.023;99.023;99.023;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:15:00Z;99.023;99.023;99.023;99.023;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:21:00Z;99.023;99.023;99.023;99.023;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:22:00Z;99.023;99.023;99.023;99.023;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:39:00Z;99;99;99;99;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:40:00Z;99;99;99;98.999;47;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:42:00Z;99;99.049;99.049;99;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:44:00Z;98.994;98.993;98.994;98.993;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T07:45:00Z;99.048;99.049;99.049;99.048;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T08:03:00Z;99.049;99.049;99.049;99.049;56;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T08:04:00Z;99.049;99.049;99.049;99.049;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T08:05:00Z;99.049;99.049;99.049;99.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T08:19:00Z;99.048;99.048;99.048;99.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T08:28:00Z;99.048;99.048;99.048;99.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T08:45:00Z;99.048;99.048;99.048;99.048;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T09:05:00Z;99.049;99.049;99.049;99.049;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-20T09:07:00Z;99.049;99.049;99.049;99.049;2;
