2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T07:07:00Z;98.799;98.799;98.799;98.799;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T07:10:00Z;98.521;98.521;98.521;98.521;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T07:11:00Z;98.78;98.78;98.78;98.78;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T07:31:00Z;98.648;98.648;98.648;98.648;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T07:45:00Z;98.649;98.649;98.649;98.649;68;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T07:49:00Z;98.649;98.649;98.649;98.649;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T07:50:00Z;98.649;98.649;98.649;98.649;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T08:07:00Z;98.649;98.649;98.649;98.649;52;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T08:19:00Z;98.649;98.649;98.649;98.649;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T08:22:00Z;98.649;98.649;98.649;98.649;54;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T08:41:00Z;98.649;98.649;98.649;98.649;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T08:48:00Z;98.649;98.649;98.649;98.649;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T09:30:00Z;98.579;98.538;98.579;98.538;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T09:31:00Z;98.539;98.538;98.539;98.538;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T09:44:00Z;98.648;98.648;98.648;98.648;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T09:53:00Z;98.648;98.649;98.649;98.648;248;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-11T09:59:00Z;98.649;98.649;98.649;98.649;579;
