2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T07:15:00Z;98.798;98.799;98.799;98.798;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T07:32:00Z;98.488;98.488;98.488;98.488;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T07:35:00Z;98.489;98.489;98.489;98.489;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T07:36:00Z;98.491;98.491;98.491;98.491;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T07:45:00Z;98.477;98.475;98.477;98.475;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T07:46:00Z;98.474;98.474;98.474;98.474;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T08:22:00Z;98.492;98.492;98.492;98.492;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T08:23:00Z;98.492;98.492;98.492;98.492;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T09:11:00Z;98.469;98.47;98.47;98.469;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T09:12:00Z;98.449;98.449;98.449;98.449;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T09:52:00Z;98.688;98.688;98.688;98.688;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T10:36:00Z;98.442;98.442;98.442;98.442;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T11:02:00Z;98.68;98.68;98.68;98.68;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T12:18:00Z;98.671;98.78;98.78;98.671;98;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T13:07:00Z;98.511;98.511;98.511;98.511;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T13:56:00Z;98.513;98.513;98.513;98.513;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T15:07:00Z;98.498;98.498;98.498;98.498;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T16:26:00Z;98.708;98.708;98.708;98.708;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T16:38:00Z;98.777;98.777;98.777;98.777;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T16:55:00Z;98.779;98.78;98.78;98.779;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-25T18:37:00Z;98.779;98.779;98.779;98.779;1;
