2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-21T07:12:00Z;99.099;99.1;99.1;99.099;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-21T08:46:00Z;98.249;98.249;98.249;98.249;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-21T09:53:00Z;98.158;98.158;98.158;98.158;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-21T10:24:00Z;98.151;98.151;98.151;98.151;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-21T10:31:00Z;98.157;98.158;98.158;98.157;46;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-21T13:40:00Z;98.163;98.163;98.163;98.163;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-21T15:26:00Z;98.242;98.242;98.242;98.242;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-21T16:43:00Z;98.292;98.292;98.292;98.292;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-21T19:51:00Z;98.292;98.292;98.292;98.292;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-03-21T19:56:00Z;98.299;98.299;98.299;98.299;1;
