2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T07:39:00Z;98.1;98.1;98.1;98.1;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T07:42:00Z;97.873;97.871;97.873;97.871;150;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T07:55:00Z;97.999;97.999;97.999;97.999;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T08:05:00Z;97.891;97.891;97.891;97.891;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T08:55:00Z;97.893;97.893;97.893;97.893;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T10:52:00Z;97.898;97.898;97.898;97.898;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T11:27:00Z;97.998;97.999;97.999;97.998;97;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T12:06:00Z;97.899;97.899;97.899;97.899;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T13:21:00Z;97.998;97.998;97.998;97.998;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T13:27:00Z;97.999;97.999;97.999;97.999;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T16:15:00Z;98.15;98.15;98.15;98.15;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T16:24:00Z;98.149;98.149;98.149;98.149;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T16:29:00Z;98.15;98.15;98.15;98.15;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T18:40:00Z;97.953;97.901;97.953;97.901;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-08T19:11:00Z;98.047;98.047;98.047;98.047;1;
