2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T07:04:00Z;99.199;99.199;99.199;99.199;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T07:09:00Z;99.199;99.2;99.2;99.199;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T07:18:00Z;99.199;99.199;99.199;99.199;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T07:58:00Z;99.099;99.099;99.099;99.099;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T08:29:00Z;99.099;99.099;99.099;99.099;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T08:31:00Z;99.099;99.099;99.099;99.099;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T08:33:00Z;99.099;99.099;99.099;99.099;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T08:50:00Z;99.099;99.099;99.099;99.099;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T09:04:00Z;99.099;99.099;99.099;99.099;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T09:20:00Z;99.099;99.099;99.099;99.099;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T09:30:00Z;99.099;99.099;99.099;99.099;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T09:47:00Z;99.099;99.099;99.099;99.099;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T09:59:00Z;99.099;99.099;99.099;99.099;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T10:20:00Z;99.099;99.099;99.099;99.099;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T10:25:00Z;99.099;99.099;99.099;99.099;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T10:33:00Z;99.099;99.099;99.099;99.099;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T10:37:00Z;99.093;99.092;99.093;99.092;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T10:52:00Z;99.098;99.099;99.099;99.098;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T11:35:00Z;99.093;99.093;99.093;99.093;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T12:16:00Z;99.099;99.099;99.099;99.099;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T12:19:00Z;99.098;99.099;99.099;99.098;47;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T12:24:00Z;99.099;99.099;99.099;99.099;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-12-21T12:29:00Z;99.099;99.099;99.099;99.099;73;
