2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T06:59:00Z;98.349;98.349;98.349;98.349;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:00:00Z;98.35;98.35;98.35;98.35;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:04:00Z;98.345;98.345;98.345;98.345;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:06:00Z;98.342;98.349;98.349;98.342;51;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:10:00Z;98.349;98.349;98.349;98.349;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:12:00Z;98.349;98.349;98.349;98.349;82;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:13:00Z;98.349;98.397;98.397;98.349;319;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:14:00Z;98.397;98.397;98.397;98.397;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:15:00Z;98.397;98.397;98.397;98.397;361;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:16:00Z;98.397;98.397;98.397;98.397;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:17:00Z;98.397;98.397;98.397;98.397;68;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:18:00Z;98.397;98.397;98.397;98.397;146;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:19:00Z;98.458;98.397;98.458;98.397;55;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:20:00Z;98.349;98.349;98.349;98.349;71;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:23:00Z;98.348;98.348;98.348;98.348;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:32:00Z;98.318;98.318;98.318;98.318;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:38:00Z;98.291;98.291;98.291;98.291;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:41:00Z;98.348;98.348;98.348;98.348;561;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:42:00Z;98.347;98.347;98.347;98.347;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:49:00Z;98.348;98.348;98.348;98.348;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:51:00Z;98.31;98.29;98.31;98.29;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:52:00Z;98.281;98.261;98.281;98.261;424;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T07:57:00Z;98.348;98.348;98.348;98.348;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:01:00Z;98.3;98.3;98.3;98.3;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:08:00Z;98.3;98.3;98.3;98.3;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:10:00Z;98.299;98.3;98.3;98.299;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:13:00Z;98.3;98.3;98.3;98.3;38;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:14:00Z;98.3;98.3;98.3;98.3;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:16:00Z;98.3;98.3;98.3;98.3;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:17:00Z;98.3;98.3;98.3;98.3;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:19:00Z;98.3;98.3;98.3;98.3;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:43:00Z;98.348;98.348;98.348;98.348;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:50:00Z;98.348;98.348;98.348;98.348;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:54:00Z;98.348;98.348;98.348;98.348;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:55:00Z;98.31;98.31;98.31;98.31;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T08:56:00Z;98.348;98.348;98.348;98.348;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T09:01:00Z;98.301;98.3;98.301;98.3;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T09:09:00Z;98.347;98.347;98.347;98.347;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T09:22:00Z;98.347;98.347;98.347;98.347;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T09:26:00Z;98.347;98.347;98.347;98.347;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T09:28:00Z;98.347;98.347;98.347;98.347;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T09:39:00Z;98.347;98.347;98.347;98.347;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T10:08:00Z;98.301;98.256;98.301;98.256;1223;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T10:12:00Z;98.228;98.228;98.228;98.228;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-26T10:13:00Z;98.228;98.228;98.228;98.228;1;
