2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-14T07:18:00Z;98.037;98.033;98.037;98.033;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-14T07:21:00Z;98.276;98.276;98.276;98.276;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-14T07:22:00Z;98.276;98.276;98.276;98.276;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-14T08:06:00Z;98.278;98.278;98.278;98.278;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-14T08:24:00Z;98.278;98.278;98.278;98.278;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-14T09:04:00Z;98.279;98.279;98.279;98.279;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-14T09:55:00Z;98.279;98.279;98.279;98.279;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-14T11:54:00Z;98.11;98.11;98.11;98.11;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-14T14:05:00Z;98.099;98.099;98.099;98.099;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-14T20:34:00Z;98.279;98.279;98.279;98.279;1;
