2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T07:08:00Z;98.999;98.999;98.999;98.999;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T07:34:00Z;98.289;98.289;98.289;98.289;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T07:46:00Z;98.106;98.106;98.106;98.106;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T07:55:00Z;98.288;98.288;98.288;98.288;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T09:52:00Z;98.289;98.289;98.289;98.289;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T11:45:00Z;98.289;98.289;98.289;98.289;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T12:10:00Z;98.289;98.289;98.289;98.289;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T12:27:00Z;98.289;98.289;98.289;98.289;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T13:30:00Z;98.159;98.159;98.159;98.159;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T13:35:00Z;98.289;98.289;98.289;98.289;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T13:36:00Z;98.167;98.167;98.167;98.167;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T15:24:00Z;98.289;98.299;98.299;98.289;123;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-02-10T18:58:00Z;98.3;98.3;98.3;98.3;10;
