2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:00:00Z;98.637;98.599;98.637;98.057;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:02:00Z;98.596;98.596;98.596;98.596;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:12:00Z;98.545;98.545;98.545;98.545;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:19:00Z;98.545;98.1;98.545;98.1;1008;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:29:00Z;98.1;98.1;98.1;98.1;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:31:00Z;98.099;98.099;98.099;98.099;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:34:00Z;98.1;98.1;98.1;98.1;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:35:00Z;98.099;98.1;98.1;98.099;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:36:00Z;98.1;98.1;98.1;98.1;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:37:00Z;98.1;98.1;98.1;98.1;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:38:00Z;98.1;98.1;98.1;98.1;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:39:00Z;98.1;98.1;98.1;98.099;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:40:00Z;98.1;98.1;98.1;98.1;202;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:41:00Z;98.1;98.1;98.1;98.1;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:42:00Z;98.1;98.1;98.1;98.1;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:46:00Z;98.1;98.1;98.1;98.1;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:47:00Z;98.1;98.1;98.1;98.1;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:48:00Z;98.099;98.099;98.099;98.099;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:50:00Z;98.1;98.1;98.1;98.1;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:51:00Z;98.1;98.1;98.1;98.1;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T07:58:00Z;98.099;98.099;98.099;98.099;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:01:00Z;98.1;98.1;98.1;98.1;26;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:03:00Z;98.1;98.1;98.1;98.1;56;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:04:00Z;98.1;98.1;98.1;98.1;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:05:00Z;98.099;98.099;98.099;98.099;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:13:00Z;98.1;98.1;98.1;98.1;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:14:00Z;98.099;98.099;98.099;98.099;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:15:00Z;98.1;98.1;98.1;98.1;27;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:17:00Z;98.099;98.099;98.099;98.099;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:26:00Z;98.1;98.1;98.1;98.1;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:27:00Z;98.099;98.099;98.099;98.099;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:35:00Z;98.1;98.1;98.1;98.1;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:37:00Z;98.1;98.1;98.1;98.1;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:39:00Z;98.099;98.099;98.099;98.099;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:44:00Z;98.1;98.1;98.1;98.1;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:51:00Z;98.099;98.099;98.099;98.099;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T08:56:00Z;98.1;98.1;98.1;98.1;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T09:19:00Z;98.1;98.1;98.1;98.1;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T09:37:00Z;98.1;98.1;98.1;98.1;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T10:01:00Z;98.056;98;98.056;98;38;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T10:03:00Z;98.022;98;98.022;98;216;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T10:10:00Z;98;98;98;98;311;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-20T10:15:00Z;98;98;98;98;1000;
