2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T06:59:00Z;99.009;99.009;99.009;99.009;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T07:35:00Z;98.327;98.327;98.327;98.327;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T08:33:00Z;98.152;98.151;98.152;98.151;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T09:47:00Z;98.279;98.279;98.279;98.279;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T10:20:00Z;98.289;98.29;98.29;98.289;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T10:28:00Z;98.151;98.151;98.151;98.151;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T12:28:00Z;98.261;98.261;98.261;98.261;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T12:59:00Z;98.292;98.292;98.292;98.292;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T13:29:00Z;98.153;98.15;98.153;98.15;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T14:00:00Z;98.298;98.3;98.3;98.298;76;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T15:32:00Z;98.295;98.296;98.296;98.295;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T15:36:00Z;98.301;98.301;98.301;98.301;75;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T16:09:00Z;98.3;98.3;98.3;98.3;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T16:25:00Z;98.3;98.3;98.3;98.3;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T18:19:00Z;98.3;98.3;98.3;98.3;300;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-04-10T18:23:00Z;98.304;98.304;98.304;98.304;30;
