2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T07:02:00Z;98.31;98.31;98.31;98.31;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T08:50:00Z;98.643;98.644;98.644;98.643;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T09:02:00Z;98.501;98.362;98.501;98.362;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T09:53:00Z;98.385;98.385;98.385;98.385;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T10:36:00Z;98.543;98.543;98.543;98.543;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T10:48:00Z;98.391;98.391;98.391;98.391;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T11:00:00Z;98.541;98.541;98.541;98.541;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T11:03:00Z;98.541;98.541;98.541;98.541;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T12:41:00Z;98.415;98.415;98.415;98.415;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T13:34:00Z;98.535;98.535;98.535;98.535;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T13:50:00Z;98.416;98.411;98.416;98.411;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T14:08:00Z;98.524;98.525;98.525;98.524;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T14:10:00Z;98.534;98.534;98.534;98.534;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T14:18:00Z;98.413;98.411;98.413;98.411;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T14:28:00Z;98.531;98.531;98.531;98.531;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T15:13:00Z;98.413;98.38;98.413;98.38;95000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T19:53:00Z;98.567;98.567;98.567;98.567;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-11-21T20:18:00Z;98.361;98.31;98.361;98.31;100;
