2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-01-20T07:47:00Z;98.249;98.249;98.249;98.249;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-01-20T10:07:00Z;98.199;98.199;98.199;98.199;95;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-01-20T10:49:00Z;98.199;98.199;98.199;98.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-01-20T12:42:00Z;98.198;98.198;98.198;98.198;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-01-20T13:40:00Z;98.198;98.198;98.198;98.198;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-01-20T15:21:00Z;98.19;98.19;98.19;98.19;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-01-20T17:58:00Z;98.25;98.25;98.25;98.25;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-01-20T19:14:00Z;98.16;98.051;98.16;98.051;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-01-20T19:25:00Z;98.25;98.25;98.25;98.25;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-01-20T20:17:00Z;98.25;98.25;98.25;98.25;3;
