2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T07:07:00Z;98.532;98.532;98.532;98.532;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T07:35:00Z;98.149;98.149;98.149;98.149;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T08:29:00Z;98.13;98.13;98.13;98.13;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T08:34:00Z;98.146;98.146;98.146;98.146;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T08:36:00Z;98.147;98.147;98.147;98.147;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T09:05:00Z;98.149;98.149;98.149;98.149;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T09:36:00Z;98;98;98;98;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T11:00:00Z;98;98;98;98;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T11:23:00Z;98;98;98;98;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T11:48:00Z;98;98;98;98;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T11:51:00Z;98;98;98;98;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T12:43:00Z;98;98;98;98;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T12:55:00Z;98;98;98;98;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T13:51:00Z;97.977;97.96;97.977;97.96;463;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T14:55:00Z;98.147;98.147;98.147;98.147;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T16:17:00Z;98.15;98.15;98.15;98.15;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T17:11:00Z;98.15;98.15;98.15;98.15;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T17:13:00Z;98.15;98.15;98.15;98.15;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T18:09:00Z;98.15;98.15;98.15;98.15;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T18:19:00Z;98.15;98.15;98.15;98.15;45;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T20:09:00Z;98.151;98.151;98.151;98.151;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-28T20:13:00Z;98.151;98.151;98.151;98.151;10;
