2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T06:59:00Z;98.124;98.124;98.124;98.124;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T07:33:00Z;97.947;97.934;97.947;97.934;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T07:54:00Z;98.113;98.149;98.149;98.113;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T08:05:00Z;98.148;98.148;98.148;98.148;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T08:18:00Z;97.945;97.933;97.945;97.933;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T08:19:00Z;97.874;97.873;98.149;97.873;27;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T08:20:00Z;98.148;98.149;98.149;98.148;51;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T08:21:00Z;98.148;98.148;98.148;98.148;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T08:25:00Z;98.149;98.149;98.149;98.149;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T08:36:00Z;98.149;98.149;98.149;98.149;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T08:43:00Z;98.149;98.149;98.149;98.149;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T09:02:00Z;98.149;98.149;98.149;98.149;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T09:26:00Z;97.969;97.97;97.97;97.969;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T09:28:00Z;97.968;97.907;97.968;97.907;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T09:31:00Z;98.144;98.144;98.144;98.144;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T09:50:00Z;98.146;98.146;98.146;98.146;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T10:09:00Z;97.967;97.904;97.967;97.904;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T10:13:00Z;97.906;97.901;97.906;97.901;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T10:18:00Z;98.111;98.111;98.111;98.111;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T10:20:00Z;98.111;98.111;98.111;98.111;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T10:56:00Z;98.139;98.139;98.139;98.139;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T11:04:00Z;98.139;98.139;98.139;98.139;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T11:52:00Z;98.139;98.139;98.139;98.139;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T12:55:00Z;98.138;98.138;98.138;98.138;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T13:04:00Z;98.148;98.149;98.149;98.148;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T13:13:00Z;98.148;98.148;98.148;98.148;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T14:38:00Z;98.298;98.63;98.63;98.298;137;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T14:39:00Z;98.599;98.987;98.987;98.599;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T14:42:00Z;98.986;98.986;98.986;98.986;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T14:55:00Z;98.499;98.5;98.5;98.499;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T15:09:00Z;98.15;98.15;98.15;98.15;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T15:13:00Z;98.15;98.15;98.15;98.15;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T15:32:00Z;98.151;98.151;98.151;98.151;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T15:33:00Z;98.151;98.151;98.151;98.151;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T15:34:00Z;98.004;98.004;98.004;98.004;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T16:30:00Z;98.15;98.151;98.151;98.15;35;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T16:54:00Z;98.152;98.152;98.152;98.152;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T17:07:00Z;98.152;98.152;98.152;98.152;116;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T17:36:00Z;98.154;98.154;98.154;98.154;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T18:26:00Z;97.852;97.852;97.852;97.852;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-08-14T18:30:00Z;98.152;98.152;98.152;98.152;1;
